timestamp,bid,ask,tick_timestamp
2020-04-21 01:10:56,765339,765350,2020-04-21 01:10:56.034
2020-04-21 01:10:57,765266,765350,2020-04-21 01:10:57.201
2020-04-21 01:10:58,765175,765237,2020-04-21 01:10:58.393
2020-04-21 01:10:59,765175,765180,2020-04-21 01:10:59.406
2020-04-21 01:11:00,765175,765180,2020-04-21 01:11:00.437
2020-04-21 01:11:01,765126,765178,2020-04-21 01:11:01.627
2020-04-21 01:11:02,765098,765178,2020-04-21 01:11:02.707
2020-04-21 01:11:03,765098,765099,2020-04-21 01:11:03.736
2020-04-21 01:11:04,765071,765087,2020-04-21 01:11:04.909
2020-04-21 01:11:06,765071,765042,2020-04-21 01:11:06.391
2020-04-21 01:11:07,765001,765035,2020-04-21 01:11:07.403
2020-04-21 01:11:08,764922,764912,2020-04-21 01:11:08.447
2020-04-21 01:11:09,764906,764912,2020-04-21 01:11:09.476
2020-04-21 01:11:10,764906,764901,2020-04-21 01:11:10.516
2020-04-21 01:11:11,764869,764901,2020-04-21 01:11:11.586
2020-04-21 01:11:13,764869,764905,2020-04-21 01:11:13.022
2020-04-21 01:11:14,764971,764980,2020-04-21 01:11:14.070
2020-04-21 01:11:15,764971,764917,2020-04-21 01:11:15.213
2020-04-21 01:11:16,764869,764897,2020-04-21 01:11:16.280
2020-04-21 01:11:17,764869,764888,2020-04-21 01:11:17.366
2020-04-21 01:11:18,764869,764888,2020-04-21 01:11:18.417
2020-04-21 01:11:19,764861,764811,2020-04-21 01:11:19.883
2020-04-21 01:11:20,764775,764811,2020-04-21 01:11:20.921
2020-04-21 01:11:22,764704,764779,2020-04-21 01:11:22.232
2020-04-21 01:11:23,764549,764659,2020-04-21 01:11:23.356
2020-04-21 01:11:24,764554,764659,2020-04-21 01:11:24.510
2020-04-21 01:11:26,764554,764641,2020-04-21 01:11:26.195
2020-04-21 01:11:27,764559,764628,2020-04-21 01:11:27.202
2020-04-21 01:11:28,764559,764628,2020-04-21 01:11:28.631
2020-04-21 01:11:29,764559,764628,2020-04-21 01:11:29.688
2020-04-21 01:11:30,764636,764647,2020-04-21 01:11:30.710
2020-04-21 01:11:31,764647,764761,2020-04-21 01:11:31.744
2020-04-21 01:11:32,764725,764742,2020-04-21 01:11:32.804
2020-04-21 01:11:33,764725,764742,2020-04-21 01:11:33.860
2020-04-21 01:11:34,764725,764845,2020-04-21 01:11:34.882
2020-04-21 01:11:35,764764,764806,2020-04-21 01:11:35.913
2020-04-21 01:11:37,764764,764805,2020-04-21 01:11:37.004
2020-04-21 01:11:38,764617,764738,2020-04-21 01:11:38.023
2020-04-21 01:11:39,764619,764738,2020-04-21 01:11:39.032
2020-04-21 01:11:40,764549,764738,2020-04-21 01:11:40.138
2020-04-21 01:11:41,764382,764701,2020-04-21 01:11:41.213
2020-04-21 01:11:42,764382,764638,2020-04-21 01:11:42.219
2020-04-21 01:11:43,764391,764638,2020-04-21 01:11:43.248
2020-04-21 01:11:44,764366,764584,2020-04-21 01:11:44.321
2020-04-21 01:11:45,764360,764566,2020-04-21 01:11:45.330
2020-04-21 01:11:46,764360,764544,2020-04-21 01:11:46.357
2020-04-21 01:11:47,764360,764544,2020-04-21 01:11:47.774
2020-04-21 01:11:49,764360,764544,2020-04-21 01:11:49.008
2020-04-21 01:11:50,764522,764544,2020-04-21 01:11:50.083
2020-04-21 01:11:51,764637,764609,2020-04-21 01:11:51.096
2020-04-21 01:11:52,764657,764653,2020-04-21 01:11:52.109
2020-04-21 01:11:53,764637,764653,2020-04-21 01:11:53.138
2020-04-21 01:11:54,764637,764639,2020-04-21 01:11:54.157
2020-04-21 01:11:55,764637,764639,2020-04-21 01:11:55.172
2020-04-21 01:11:56,764637,764653,2020-04-21 01:11:56.339
2020-04-21 01:11:57,764637,764653,2020-04-21 01:11:57.392
2020-04-21 01:11:58,764522,764632,2020-04-21 01:11:58.403
2020-04-21 01:11:59,764440,764684,2020-04-21 01:11:59.432
2020-04-21 01:12:00,764440,764647,2020-04-21 01:12:00.448
2020-04-21 01:12:01,764652,764657,2020-04-21 01:12:01.460
2020-04-21 01:12:02,764471,764572,2020-04-21 01:12:02.477
2020-04-21 01:12:03,764471,764572,2020-04-21 01:12:03.693
2020-04-21 01:12:04,764562,764572,2020-04-21 01:12:04.779
2020-04-21 01:12:05,764562,764572,2020-04-21 01:12:05.811
2020-04-21 01:12:06,764562,764599,2020-04-21 01:12:06.836
2020-04-21 01:12:07,764562,764595,2020-04-21 01:12:07.840
2020-04-21 01:12:08,764562,764595,2020-04-21 01:12:08.856
2020-04-21 01:12:09,764587,764595,2020-04-21 01:12:09.879
2020-04-21 01:12:10,764587,764575,2020-04-21 01:12:10.893
2020-04-21 01:12:12,764587,764575,2020-04-21 01:12:12.026
2020-04-21 01:12:13,764595,764595,2020-04-21 01:12:13.066
2020-04-21 01:12:14,764595,764638,2020-04-21 01:12:14.134
2020-04-21 01:12:15,764595,764635,2020-04-21 01:12:15.361
2020-04-21 01:12:16,764595,764637,2020-04-21 01:12:16.414
2020-04-21 01:12:17,764595,764637,2020-04-21 01:12:17.454
2020-04-21 01:12:18,764642,764637,2020-04-21 01:12:18.476
2020-04-21 01:12:19,764642,764637,2020-04-21 01:12:19.508
2020-04-21 01:12:20,764642,764637,2020-04-21 01:12:20.590
2020-04-21 01:12:21,764642,764637,2020-04-21 01:12:21.854
2020-04-21 01:12:22,764642,764780,2020-04-21 01:12:22.909
2020-04-21 01:12:23,764642,764780,2020-04-21 01:12:23.925
2020-04-21 01:12:24,764642,764780,2020-04-21 01:12:24.932
2020-04-21 01:12:26,764642,764780,2020-04-21 01:12:25.994
2020-04-21 01:12:27,764642,764780,2020-04-21 01:12:27.041
2020-04-21 01:12:28,764692,764780,2020-04-21 01:12:28.097
2020-04-21 01:12:29,764692,764780,2020-04-21 01:12:29.674
2020-04-21 01:12:30,764543,764780,2020-04-21 01:12:30.787
2020-04-21 01:12:31,764543,764756,2020-04-21 01:12:31.808
2020-04-21 01:12:32,764543,764756,2020-04-21 01:12:32.916
2020-04-21 01:12:34,764543,764756,2020-04-21 01:12:34.011
2020-04-21 01:12:35,764543,764756,2020-04-21 01:12:35.037
2020-04-21 01:12:36,764543,764756,2020-04-21 01:12:36.099
2020-04-21 01:12:37,764543,764756,2020-04-21 01:12:37.232
2020-04-21 01:12:38,764543,764756,2020-04-21 01:12:38.255
2020-04-21 01:12:39,764543,764817,2020-04-21 01:12:39.279
2020-04-21 01:12:40,764673,764802,2020-04-21 01:12:40.302
2020-04-21 01:12:41,764673,764802,2020-04-21 01:12:41.315
2020-04-21 01:12:42,764673,764802,2020-04-21 01:12:42.348
2020-04-21 01:12:43,764673,764790,2020-04-21 01:12:43.404
2020-04-21 01:12:44,764673,764803,2020-04-21 01:12:44.417
2020-04-21 01:12:45,764673,764783,2020-04-21 01:12:45.497
2020-04-21 01:12:46,764673,764783,2020-04-21 01:12:46.515
2020-04-21 01:12:47,764673,764783,2020-04-21 01:12:47.685
2020-04-21 01:12:48,764673,764783,2020-04-21 01:12:48.718
2020-04-21 01:12:49,764673,764765,2020-04-21 01:12:49.731
2020-04-21 01:12:50,764673,764745,2020-04-21 01:12:50.758
2020-04-21 01:12:51,764673,764745,2020-04-21 01:12:51.807
2020-04-21 01:12:52,764591,764662,2020-04-21 01:12:52.869
2020-04-21 01:12:53,764490,764662,2020-04-21 01:12:53.903
2020-04-21 01:12:55,764418,764585,2020-04-21 01:12:55.019
2020-04-21 01:12:56,764418,764585,2020-04-21 01:12:56.063
2020-04-21 01:12:57,764418,764567,2020-04-21 01:12:57.136
2020-04-21 01:12:58,764418,764557,2020-04-21 01:12:58.453
2020-04-21 01:12:59,764383,764413,2020-04-21 01:12:59.464
2020-04-21 01:13:00,764383,764557,2020-04-21 01:13:00.487
2020-04-21 01:13:01,764383,764557,2020-04-21 01:13:01.524
2020-04-21 01:13:02,764379,764422,2020-04-21 01:13:02.631
2020-04-21 01:13:03,764438,764422,2020-04-21 01:13:03.666
2020-04-21 01:13:04,764493,764547,2020-04-21 01:13:04.672
2020-04-21 01:13:05,764493,764547,2020-04-21 01:13:05.680
2020-04-21 01:13:07,764493,764547,2020-04-21 01:13:07.020
2020-04-21 01:13:08,764493,764547,2020-04-21 01:13:08.054
2020-04-21 01:13:09,764493,764547,2020-04-21 01:13:09.623
2020-04-21 01:13:10,764379,764378,2020-04-21 01:13:10.663
2020-04-21 01:13:12,764379,764378,2020-04-21 01:13:12.112
2020-04-21 01:13:13,764379,764378,2020-04-21 01:13:13.234
2020-04-21 01:13:14,764305,764378,2020-04-21 01:13:14.264
2020-04-21 01:13:15,764342,764378,2020-04-21 01:13:15.326
2020-04-21 01:13:16,764305,764337,2020-04-21 01:13:16.349
2020-04-21 01:13:17,764369,764517,2020-04-21 01:13:17.365
2020-04-21 01:13:18,764369,764454,2020-04-21 01:13:18.440
2020-04-21 01:13:19,764139,764453,2020-04-21 01:13:19.825
2020-04-21 01:13:20,764039,764193,2020-04-21 01:13:20.854
2020-04-21 01:13:21,764039,764193,2020-04-21 01:13:21.860
2020-04-21 01:13:22,764039,764250,2020-04-21 01:13:22.902
2020-04-21 01:13:23,764300,764299,2020-04-21 01:13:23.938
2020-04-21 01:13:25,764283,764299,2020-04-21 01:13:25.877
2020-04-21 01:13:26,764265,764276,2020-04-21 01:13:26.933
2020-04-21 01:13:28,764265,764276,2020-04-21 01:13:28.110
2020-04-21 01:13:29,764265,764245,2020-04-21 01:13:29.542
2020-04-21 01:13:30,764265,764245,2020-04-21 01:13:30.565
2020-04-21 01:13:31,764265,764245,2020-04-21 01:13:31.591
2020-04-21 01:13:32,764265,764245,2020-04-21 01:13:32.697
2020-04-21 01:13:33,764265,764227,2020-04-21 01:13:33.844
2020-04-21 01:13:35,764265,764227,2020-04-21 01:13:35.456
2020-04-21 01:13:36,764265,764207,2020-04-21 01:13:36.730
2020-04-21 01:13:37,764265,764261,2020-04-21 01:13:37.791
2020-04-21 01:13:38,764265,764261,2020-04-21 01:13:38.809
2020-04-21 01:13:39,764050,764060,2020-04-21 01:13:39.828
2020-04-21 01:13:41,764065,764261,2020-04-21 01:13:41.083
2020-04-21 01:13:42,764066,764256,2020-04-21 01:13:42.198
2020-04-21 01:13:43,764066,764256,2020-04-21 01:13:43.211
2020-04-21 01:13:44,764066,764242,2020-04-21 01:13:44.270
2020-04-21 01:13:45,764066,764241,2020-04-21 01:13:45.350
2020-04-21 01:13:46,764066,764229,2020-04-21 01:13:46.834
2020-04-21 01:13:47,764066,764229,2020-04-21 01:13:47.852
2020-04-21 01:13:49,764066,764203,2020-04-21 01:13:49.590
2020-04-21 01:13:50,764066,764162,2020-04-21 01:13:50.648
2020-04-21 01:13:51,764066,764162,2020-04-21 01:13:51.694
2020-04-21 01:13:52,764066,764162,2020-04-21 01:13:52.702
2020-04-21 01:13:54,764066,764162,2020-04-21 01:13:54.019
2020-04-21 01:13:55,764066,764051,2020-04-21 01:13:55.043
2020-04-21 01:13:56,763949,764045,2020-04-21 01:13:56.088
2020-04-21 01:13:57,763950,764098,2020-04-21 01:13:57.105
2020-04-21 01:13:58,763942,764082,2020-04-21 01:13:58.154
2020-04-21 01:13:59,763934,764081,2020-04-21 01:13:59.172
2020-04-21 01:14:00,763934,764060,2020-04-21 01:14:00.469
2020-04-21 01:14:01,763934,763997,2020-04-21 01:14:01.553
2020-04-21 01:14:02,763934,763997,2020-04-21 01:14:02.650
2020-04-21 01:14:03,763843,763911,2020-04-21 01:14:03.887
2020-04-21 01:14:05,763843,763911,2020-04-21 01:14:05.042
2020-04-21 01:14:06,763840,763911,2020-04-21 01:14:06.089
2020-04-21 01:14:07,763650,763911,2020-04-21 01:14:07.249
2020-04-21 01:14:08,763655,763911,2020-04-21 01:14:08.261
2020-04-21 01:14:09,763656,763911,2020-04-21 01:14:09.381
2020-04-21 01:14:10,763962,763970,2020-04-21 01:14:10.407
2020-04-21 01:14:11,763962,763972,2020-04-21 01:14:11.476
2020-04-21 01:14:12,763977,763995,2020-04-21 01:14:12.496
2020-04-21 01:14:13,764000,763996,2020-04-21 01:14:13.524
2020-04-21 01:14:14,764000,763996,2020-04-21 01:14:14.561
2020-04-21 01:14:15,764000,763996,2020-04-21 01:14:15.593
2020-04-21 01:14:16,764024,764022,2020-04-21 01:14:16.671
2020-04-21 01:14:17,764024,764022,2020-04-21 01:14:17.695
2020-04-21 01:14:18,764024,764022,2020-04-21 01:14:18.702
2020-04-21 01:14:19,763857,763964,2020-04-21 01:14:19.715
2020-04-21 01:14:20,763857,763964,2020-04-21 01:14:20.745
2020-04-21 01:14:21,763743,763862,2020-04-21 01:14:21.795
2020-04-21 01:14:22,763551,763813,2020-04-21 01:14:22.898
2020-04-21 01:14:23,763551,763802,2020-04-21 01:14:23.916
2020-04-21 01:14:24,763551,763708,2020-04-21 01:14:24.944
2020-04-21 01:14:26,763519,763515,2020-04-21 01:14:26.470
2020-04-21 01:14:27,763471,763515,2020-04-21 01:14:27.483
2020-04-21 01:14:28,763471,763515,2020-04-21 01:14:28.587
2020-04-21 01:14:29,763469,763466,2020-04-21 01:14:29.942
2020-04-21 01:14:30,763469,763466,2020-04-21 01:14:30.952
2020-04-21 01:14:31,763508,763589,2020-04-21 01:14:31.975
2020-04-21 01:14:33,763469,763465,2020-04-21 01:14:33.025
2020-04-21 01:14:34,763469,763465,2020-04-21 01:14:34.069
2020-04-21 01:14:35,763469,763476,2020-04-21 01:14:35.083
2020-04-21 01:14:36,763469,763465,2020-04-21 01:14:36.190
2020-04-21 01:14:37,763469,763464,2020-04-21 01:14:37.240
2020-04-21 01:14:38,763469,763464,2020-04-21 01:14:38.270
2020-04-21 01:14:39,763263,763465,2020-04-21 01:14:39.363
2020-04-21 01:14:40,763151,763232,2020-04-21 01:14:40.808
2020-04-21 01:14:41,763122,763232,2020-04-21 01:14:41.860
2020-04-21 01:14:43,763134,763232,2020-04-21 01:14:43.226
2020-04-21 01:14:44,763134,763228,2020-04-21 01:14:44.409
2020-04-21 01:14:45,763198,763227,2020-04-21 01:14:45.414
2020-04-21 01:14:46,763202,763227,2020-04-21 01:14:46.533
2020-04-21 01:14:47,763107,763227,2020-04-21 01:14:47.567
2020-04-21 01:14:48,763178,763227,2020-04-21 01:14:48.578
2020-04-21 01:14:49,763178,763270,2020-04-21 01:14:49.611
2020-04-21 01:14:50,763435,763430,2020-04-21 01:14:50.642
2020-04-21 01:14:51,763435,763478,2020-04-21 01:14:51.701
2020-04-21 01:14:53,763435,763478,2020-04-21 01:14:53.085
2020-04-21 01:14:54,763435,763351,2020-04-21 01:14:54.117
2020-04-21 01:14:55,763435,763498,2020-04-21 01:14:55.156
2020-04-21 01:14:56,763435,763493,2020-04-21 01:14:56.206
2020-04-21 01:14:57,763392,763493,2020-04-21 01:14:57.235
2020-04-21 01:14:58,763273,763384,2020-04-21 01:14:58.474
2020-04-21 01:14:59,763282,763350,2020-04-21 01:14:59.496
2020-04-21 01:15:00,763270,763350,2020-04-21 01:15:00.713
2020-04-21 01:15:01,763227,763218,2020-04-21 01:15:01.739
2020-04-21 01:15:02,763192,763218,2020-04-21 01:15:02.774
2020-04-21 01:15:03,763105,763297,2020-04-21 01:15:03.831
2020-04-21 01:15:04,763082,763282,2020-04-21 01:15:04.862
2020-04-21 01:15:06,762778,763226,2020-04-21 01:15:06.056
2020-04-21 01:15:07,762640,763140,2020-04-21 01:15:07.125
2020-04-21 01:15:08,762825,763072,2020-04-21 01:15:08.206
2020-04-21 01:15:09,762862,763072,2020-04-21 01:15:09.276
2020-04-21 01:15:10,762898,762936,2020-04-21 01:15:10.357
2020-04-21 01:15:11,763007,763067,2020-04-21 01:15:11.446
2020-04-21 01:15:12,762926,763066,2020-04-21 01:15:12.573
2020-04-21 01:15:13,762926,763066,2020-04-21 01:15:13.650
2020-04-21 01:15:14,762949,763085,2020-04-21 01:15:14.681
2020-04-21 01:15:15,762978,763111,2020-04-21 01:15:15.719
2020-04-21 01:15:16,762716,763010,2020-04-21 01:15:16.756
2020-04-21 01:15:17,762689,763010,2020-04-21 01:15:17.765
2020-04-21 01:15:18,762831,763010,2020-04-21 01:15:18.788
2020-04-21 01:15:19,762984,763010,2020-04-21 01:15:19.813
2020-04-21 01:15:20,762984,762991,2020-04-21 01:15:20.832
2020-04-21 01:15:21,762981,762991,2020-04-21 01:15:21.997
2020-04-21 01:15:23,762976,762929,2020-04-21 01:15:23.029
2020-04-21 01:15:24,762981,763010,2020-04-21 01:15:24.056
2020-04-21 01:15:25,762981,763010,2020-04-21 01:15:25.274
2020-04-21 01:15:26,762981,763069,2020-04-21 01:15:26.436
2020-04-21 01:15:27,763071,763184,2020-04-21 01:15:27.490
2020-04-21 01:15:28,763082,763184,2020-04-21 01:15:28.735
2020-04-21 01:15:29,763082,763184,2020-04-21 01:15:29.769
2020-04-21 01:15:30,763082,763184,2020-04-21 01:15:30.824
2020-04-21 01:15:31,763082,763184,2020-04-21 01:15:31.874
2020-04-21 01:15:32,763082,763184,2020-04-21 01:15:32.892
2020-04-21 01:15:33,763082,763184,2020-04-21 01:15:33.912
2020-04-21 01:15:35,763089,763184,2020-04-21 01:15:35.664
2020-04-21 01:15:36,762860,763067,2020-04-21 01:15:36.714
2020-04-21 01:15:37,762871,763041,2020-04-21 01:15:37.840
2020-04-21 01:15:40,762860,762995,2020-04-21 01:15:39.045
2020-04-21 01:15:41,762860,762980,2020-04-21 01:15:41.890
2020-04-21 01:15:42,762860,762980,2020-04-21 01:15:42.919
2020-04-21 01:15:43,762860,762980,2020-04-21 01:15:43.971
2020-04-21 01:15:45,762860,762980,2020-04-21 01:15:44.997
2020-04-21 01:15:46,762871,762980,2020-04-21 01:15:46.115
2020-04-21 01:15:47,762871,762980,2020-04-21 01:15:47.358
2020-04-21 01:15:48,762899,762943,2020-04-21 01:15:48.410
2020-04-21 01:15:49,762899,763226,2020-04-21 01:15:49.446
2020-04-21 01:15:50,763003,763213,2020-04-21 01:15:50.460
2020-04-21 01:15:51,763004,763208,2020-04-21 01:15:51.492
2020-04-21 01:15:52,763017,763208,2020-04-21 01:15:52.523
2020-04-21 01:15:53,763053,763208,2020-04-21 01:15:53.581
2020-04-21 01:15:54,763054,763208,2020-04-21 01:15:54.603
2020-04-21 01:15:55,763127,763208,2020-04-21 01:15:55.697
2020-04-21 01:15:56,763128,763208,2020-04-21 01:15:56.733
2020-04-21 01:15:57,763128,763208,2020-04-21 01:15:57.825
2020-04-21 01:15:58,763204,763244,2020-04-21 01:15:58.856
2020-04-21 01:15:59,763204,763240,2020-04-21 01:15:59.946
2020-04-21 01:16:01,763204,763244,2020-04-21 01:16:01.057
2020-04-21 01:16:02,763210,763244,2020-04-21 01:16:02.111
2020-04-21 01:16:03,763056,763068,2020-04-21 01:16:03.330
2020-04-21 01:16:04,763059,763068,2020-04-21 01:16:04.388
2020-04-21 01:16:05,763109,763239,2020-04-21 01:16:05.447
2020-04-21 01:16:06,763109,763239,2020-04-21 01:16:06.495
2020-04-21 01:16:07,763109,763239,2020-04-21 01:16:07.714
2020-04-21 01:16:08,763109,763239,2020-04-21 01:16:08.836
2020-04-21 01:16:10,763109,763182,2020-04-21 01:16:10.052
2020-04-21 01:16:11,763109,763182,2020-04-21 01:16:11.082
2020-04-21 01:16:12,763109,763111,2020-04-21 01:16:12.125
2020-04-21 01:16:13,763109,763111,2020-04-21 01:16:13.438
2020-04-21 01:16:14,763109,763111,2020-04-21 01:16:14.775
2020-04-21 01:16:15,763109,763111,2020-04-21 01:16:15.801
2020-04-21 01:16:17,763109,763111,2020-04-21 01:16:16.832
2020-04-21 01:16:18,763109,763111,2020-04-21 01:16:18.135
2020-04-21 01:16:19,763109,763111,2020-04-21 01:16:19.168
2020-04-21 01:16:20,763109,763111,2020-04-21 01:16:20.177
2020-04-21 01:16:21,763109,763111,2020-04-21 01:16:21.480
2020-04-21 01:16:22,763109,763182,2020-04-21 01:16:22.512
2020-04-21 01:16:23,763160,763368,2020-04-21 01:16:23.531
2020-04-21 01:16:24,763161,763368,2020-04-21 01:16:24.539
2020-04-21 01:16:25,763196,763368,2020-04-21 01:16:25.549
2020-04-21 01:16:26,763300,763368,2020-04-21 01:16:26.563
2020-04-21 01:16:27,763300,763368,2020-04-21 01:16:27.630
2020-04-21 01:16:28,763300,763368,2020-04-21 01:16:28.739
2020-04-21 01:16:29,763300,763368,2020-04-21 01:16:29.991
2020-04-21 01:16:31,763181,763193,2020-04-21 01:16:31.013
2020-04-21 01:16:32,763181,763193,2020-04-21 01:16:32.124
2020-04-21 01:16:33,763247,763433,2020-04-21 01:16:33.342
2020-04-21 01:16:34,763430,763442,2020-04-21 01:16:34.407
2020-04-21 01:16:35,763464,763520,2020-04-21 01:16:35.438
2020-04-21 01:16:36,763514,763520,2020-04-21 01:16:36.449
2020-04-21 01:16:37,763528,763521,2020-04-21 01:16:37.493
2020-04-21 01:16:38,763530,763521,2020-04-21 01:16:38.625
2020-04-21 01:16:39,763530,763643,2020-04-21 01:16:39.698
2020-04-21 01:16:40,763530,763638,2020-04-21 01:16:40.711
2020-04-21 01:16:41,763531,763638,2020-04-21 01:16:41.828
2020-04-21 01:16:42,763467,763607,2020-04-21 01:16:42.874
2020-04-21 01:16:43,763470,763614,2020-04-21 01:16:43.896
2020-04-21 01:16:45,763470,763608,2020-04-21 01:16:45.024
2020-04-21 01:16:46,763472,763608,2020-04-21 01:16:46.049
2020-04-21 01:16:47,763434,763433,2020-04-21 01:16:47.099
2020-04-21 01:16:48,763434,763433,2020-04-21 01:16:48.153
2020-04-21 01:16:49,763388,763608,2020-04-21 01:16:49.240
2020-04-21 01:16:50,763424,763537,2020-04-21 01:16:50.497
2020-04-21 01:16:51,763424,763537,2020-04-21 01:16:51.780
2020-04-21 01:16:52,763388,763538,2020-04-21 01:16:52.812
2020-04-21 01:16:53,763284,763538,2020-04-21 01:16:53.816
2020-04-21 01:16:54,763284,763378,2020-04-21 01:16:54.828
2020-04-21 01:16:55,763284,763378,2020-04-21 01:16:55.867
2020-04-21 01:16:56,763283,763378,2020-04-21 01:16:56.894
2020-04-21 01:16:58,763256,763378,2020-04-21 01:16:58.158
2020-04-21 01:16:59,763200,763465,2020-04-21 01:16:59.176
2020-04-21 01:17:00,763240,763351,2020-04-21 01:17:00.202
2020-04-21 01:17:01,763240,763351,2020-04-21 01:17:01.212
2020-04-21 01:17:02,763240,763351,2020-04-21 01:17:02.253
2020-04-21 01:17:04,763240,763351,2020-04-21 01:17:04.080
2020-04-21 01:17:05,763240,763351,2020-04-21 01:17:05.100
2020-04-21 01:17:06,763240,763351,2020-04-21 01:17:06.264
2020-04-21 01:17:07,763240,763246,2020-04-21 01:17:07.860
2020-04-21 01:17:08,763198,763194,2020-04-21 01:17:08.884
2020-04-21 01:17:10,763198,763194,2020-04-21 01:17:10.526
2020-04-21 01:17:11,763028,763134,2020-04-21 01:17:11.540
2020-04-21 01:17:13,763028,763134,2020-04-21 01:17:13.093
2020-04-21 01:17:14,763028,763134,2020-04-21 01:17:14.142
2020-04-21 01:17:15,763078,763134,2020-04-21 01:17:15.164
2020-04-21 01:17:16,763078,763335,2020-04-21 01:17:16.196
2020-04-21 01:17:17,763229,763335,2020-04-21 01:17:17.919
2020-04-21 01:17:19,763229,763335,2020-04-21 01:17:19.176
2020-04-21 01:17:20,763229,763335,2020-04-21 01:17:20.609
2020-04-21 01:17:21,763229,763335,2020-04-21 01:17:21.671
2020-04-21 01:17:22,763229,763335,2020-04-21 01:17:22.695
2020-04-21 01:17:23,763229,763335,2020-04-21 01:17:23.834
2020-04-21 01:17:24,763229,763335,2020-04-21 01:17:24.848
2020-04-21 01:17:26,763129,763167,2020-04-21 01:17:26.163
2020-04-21 01:17:27,763129,763167,2020-04-21 01:17:27.277
2020-04-21 01:17:28,763129,763167,2020-04-21 01:17:28.340
2020-04-21 01:17:29,763129,763167,2020-04-21 01:17:29.470
2020-04-21 01:17:30,763129,763167,2020-04-21 01:17:30.950
2020-04-21 01:17:31,763214,763310,2020-04-21 01:17:31.970
2020-04-21 01:17:33,763183,763209,2020-04-21 01:17:33.008
2020-04-21 01:17:34,763233,763397,2020-04-21 01:17:34.057
2020-04-21 01:17:35,763233,763347,2020-04-21 01:17:35.089
2020-04-21 01:17:36,763233,763347,2020-04-21 01:17:36.191
2020-04-21 01:17:37,763233,763320,2020-04-21 01:17:37.243
2020-04-21 01:17:38,763233,763297,2020-04-21 01:17:38.266
2020-04-21 01:17:39,763233,763297,2020-04-21 01:17:39.356
2020-04-21 01:17:40,763233,763297,2020-04-21 01:17:40.519
2020-04-21 01:17:41,763233,763297,2020-04-21 01:17:41.531
2020-04-21 01:17:42,763233,763297,2020-04-21 01:17:42.538
2020-04-21 01:17:43,763233,763239,2020-04-21 01:17:43.648
2020-04-21 01:17:44,763233,763226,2020-04-21 01:17:44.712
2020-04-21 01:17:45,763233,763226,2020-04-21 01:17:45.727
2020-04-21 01:17:47,763233,763221,2020-04-21 01:17:47.630
2020-04-21 01:17:48,763183,763185,2020-04-21 01:17:48.641
2020-04-21 01:17:49,763183,763185,2020-04-21 01:17:49.844
2020-04-21 01:17:50,763183,763185,2020-04-21 01:17:50.883
2020-04-21 01:17:51,763183,763185,2020-04-21 01:17:51.911
2020-04-21 01:17:53,763183,763185,2020-04-21 01:17:52.969
2020-04-21 01:17:54,763183,763185,2020-04-21 01:17:54.188
2020-04-21 01:17:55,763183,763185,2020-04-21 01:17:55.268
2020-04-21 01:17:56,763183,763185,2020-04-21 01:17:56.373
2020-04-21 01:17:57,763183,763185,2020-04-21 01:17:57.437
2020-04-21 01:17:58,763183,763185,2020-04-21 01:17:58.441
2020-04-21 01:17:59,763244,763185,2020-04-21 01:17:59.784
2020-04-21 01:18:00,763244,763185,2020-04-21 01:18:00.846
2020-04-21 01:18:01,763183,763185,2020-04-21 01:18:01.854
2020-04-21 01:18:03,763227,763204,2020-04-21 01:18:03.010
2020-04-21 01:18:04,763227,763204,2020-04-21 01:18:04.033
2020-04-21 01:18:05,763251,763389,2020-04-21 01:18:05.061
2020-04-21 01:18:07,763251,763389,2020-04-21 01:18:07.034
2020-04-21 01:18:08,763251,763389,2020-04-21 01:18:08.675
2020-04-21 01:18:09,763251,763389,2020-04-21 01:18:09.888
2020-04-21 01:18:11,763251,763392,2020-04-21 01:18:11.155
2020-04-21 01:18:12,763122,763327,2020-04-21 01:18:12.156
2020-04-21 01:18:13,763110,763327,2020-04-21 01:18:13.252
2020-04-21 01:18:14,763126,763327,2020-04-21 01:18:14.287
2020-04-21 01:18:15,763126,763207,2020-04-21 01:18:15.326
2020-04-21 01:18:16,763126,763207,2020-04-21 01:18:16.350
2020-04-21 01:18:17,763126,763207,2020-04-21 01:18:17.531
2020-04-21 01:18:18,763126,763190,2020-04-21 01:18:18.619
2020-04-21 01:18:19,763126,763093,2020-04-21 01:18:19.632
2020-04-21 01:18:20,763004,763093,2020-04-21 01:18:20.844
2020-04-21 01:18:22,763000,763052,2020-04-21 01:18:22.261
2020-04-21 01:18:23,762823,762832,2020-04-21 01:18:23.268
2020-04-21 01:18:24,762810,762832,2020-04-21 01:18:24.288
2020-04-21 01:18:25,762837,762832,2020-04-21 01:18:25.754
2020-04-21 01:18:26,762574,762560,2020-04-21 01:18:26.823
2020-04-21 01:18:27,762577,762678,2020-04-21 01:18:27.872
2020-04-21 01:18:29,762577,762678,2020-04-21 01:18:29.793
2020-04-21 01:18:30,762765,762673,2020-04-21 01:18:30.808
2020-04-21 01:18:31,762587,762775,2020-04-21 01:18:31.847
2020-04-21 01:18:33,762587,762775,2020-04-21 01:18:33.111
2020-04-21 01:18:34,762900,762895,2020-04-21 01:18:34.571
2020-04-21 01:18:35,762901,762908,2020-04-21 01:18:35.575
