timestamp,bid,ask,tick_timestamp
2020-05-04 19:29:27,928499,928874,2020-05-04 19:29:27.902
2020-05-04 19:29:28,928499,928874,2020-05-04 19:29:28.416
2020-05-04 19:29:28,928596,928919,2020-05-04 19:29:28.931
2020-05-04 19:29:29,928601,928919,2020-05-04 19:29:29.484
2020-05-04 19:29:30,928601,928919,2020-05-04 19:29:30.595
2020-05-04 19:29:31,928510,928967,2020-05-04 19:29:31.402
2020-05-04 19:29:31,928510,928966,2020-05-04 19:29:31.983
2020-05-04 19:29:32,928504,928958,2020-05-04 19:29:32.555
2020-05-04 19:29:33,928504,928958,2020-05-04 19:29:33.098
2020-05-04 19:29:33,928506,928957,2020-05-04 19:29:33.635
2020-05-04 19:29:34,928511,928957,2020-05-04 19:29:34.251
2020-05-04 19:29:34,928610,928957,2020-05-04 19:29:34.843
2020-05-04 19:29:35,928615,928957,2020-05-04 19:29:35.419
2020-05-04 19:29:36,928615,928950,2020-05-04 19:29:36.264
2020-05-04 19:29:36,928541,928949,2020-05-04 19:29:36.824
2020-05-04 19:29:38,928475,928949,2020-05-04 19:29:38.649
2020-05-04 19:29:39,928496,928948,2020-05-04 19:29:39.450
2020-05-04 19:29:39,928670,928862,2020-05-04 19:29:39.980
2020-05-04 19:29:40,928675,928947,2020-05-04 19:29:40.561
2020-05-04 19:29:41,928675,928973,2020-05-04 19:29:41.088
2020-05-04 19:29:41,928675,929000,2020-05-04 19:29:41.648
2020-05-04 19:29:42,928675,928975,2020-05-04 19:29:42.174
2020-05-04 19:29:42,928566,928675,2020-05-04 19:29:42.694
2020-05-04 19:29:43,928566,928675,2020-05-04 19:29:43.568
2020-05-04 19:29:44,928421,928833,2020-05-04 19:29:44.089
2020-05-04 19:29:44,928327,928832,2020-05-04 19:29:44.599
2020-05-04 19:29:45,928328,928832,2020-05-04 19:29:45.123
2020-05-04 19:29:45,928329,928827,2020-05-04 19:29:45.671
2020-05-04 19:29:46,928337,928741,2020-05-04 19:29:46.187
2020-05-04 19:29:46,928337,928741,2020-05-04 19:29:46.811
2020-05-04 19:29:47,928339,928736,2020-05-04 19:29:47.326
2020-05-04 19:29:47,928343,928736,2020-05-04 19:29:47.989
2020-05-04 19:29:48,928344,928757,2020-05-04 19:29:48.591
2020-05-04 19:29:49,928397,928776,2020-05-04 19:29:49.152
2020-05-04 19:29:49,928402,928775,2020-05-04 19:29:49.671
2020-05-04 19:29:50,928402,928754,2020-05-04 19:29:50.392
2020-05-04 19:29:51,928402,928754,2020-05-04 19:29:51.527
2020-05-04 19:29:52,928402,928753,2020-05-04 19:29:52.119
2020-05-04 19:29:52,928403,928747,2020-05-04 19:29:52.837
2020-05-04 19:29:53,928403,928746,2020-05-04 19:29:53.390
2020-05-04 19:29:53,928404,928791,2020-05-04 19:29:53.899
2020-05-04 19:29:54,928412,928770,2020-05-04 19:29:54.414
2020-05-04 19:29:54,928412,928770,2020-05-04 19:29:54.927
2020-05-04 19:29:55,928412,928765,2020-05-04 19:29:55.466
2020-05-04 19:29:55,928412,928764,2020-05-04 19:29:55.981
2020-05-04 19:29:56,928412,928764,2020-05-04 19:29:56.491
2020-05-04 19:29:57,928274,928758,2020-05-04 19:29:57.048
2020-05-04 19:29:57,928279,928758,2020-05-04 19:29:57.734
2020-05-04 19:29:58,928279,928758,2020-05-04 19:29:58.413
2020-05-04 19:29:59,928276,928751,2020-05-04 19:29:59.043
2020-05-04 19:29:59,928280,928751,2020-05-04 19:29:59.832
2020-05-04 19:30:00,928306,928745,2020-05-04 19:30:00.427
2020-05-04 19:30:00,928307,928740,2020-05-04 19:30:00.936
2020-05-04 19:30:01,928308,928776,2020-05-04 19:30:01.481
2020-05-04 19:30:02,928309,928776,2020-05-04 19:30:02.004
2020-05-04 19:30:02,928314,928775,2020-05-04 19:30:02.613
2020-05-04 19:30:03,928502,928775,2020-05-04 19:30:03.218
2020-05-04 19:30:03,928502,928770,2020-05-04 19:30:03.868
2020-05-04 19:30:04,928507,928776,2020-05-04 19:30:04.837
2020-05-04 19:30:05,928696,928976,2020-05-04 19:30:05.373
2020-05-04 19:30:05,928863,928976,2020-05-04 19:30:05.906
2020-05-04 19:30:06,928811,928976,2020-05-04 19:30:06.435
2020-05-04 19:30:06,928816,928976,2020-05-04 19:30:06.944
2020-05-04 19:30:07,928811,928976,2020-05-04 19:30:07.469
2020-05-04 19:30:07,928816,928976,2020-05-04 19:30:07.998
2020-05-04 19:30:08,928811,928976,2020-05-04 19:30:08.523
2020-05-04 19:30:09,928926,928976,2020-05-04 19:30:09.051
2020-05-04 19:30:09,928931,928995,2020-05-04 19:30:09.583
2020-05-04 19:30:10,928931,929000,2020-05-04 19:30:10.291
2020-05-04 19:30:10,928931,929000,2020-05-04 19:30:10.820
2020-05-04 19:30:11,928932,929000,2020-05-04 19:30:11.333
2020-05-04 19:30:11,928937,929000,2020-05-04 19:30:11.934
2020-05-04 19:30:12,928937,929000,2020-05-04 19:30:12.623
2020-05-04 19:30:13,929252,929488,2020-05-04 19:30:13.132
2020-05-04 19:30:14,929257,929488,2020-05-04 19:30:14.111
2020-05-04 19:30:14,929257,929492,2020-05-04 19:30:14.645
2020-05-04 19:30:15,929258,929492,2020-05-04 19:30:15.159
2020-05-04 19:30:15,929258,929492,2020-05-04 19:30:15.670
2020-05-04 19:30:16,929193,929500,2020-05-04 19:30:16.202
2020-05-04 19:30:16,929279,929500,2020-05-04 19:30:16.827
2020-05-04 19:30:17,929284,929500,2020-05-04 19:30:17.404
2020-05-04 19:30:18,929284,929500,2020-05-04 19:30:18.088
2020-05-04 19:30:18,929284,929500,2020-05-04 19:30:18.649
2020-05-04 19:30:19,929284,929500,2020-05-04 19:30:19.167
2020-05-04 19:30:19,929284,929500,2020-05-04 19:30:19.877
2020-05-04 19:30:20,929290,929620,2020-05-04 19:30:20.836
2020-05-04 19:30:21,929617,929625,2020-05-04 19:30:21.737
2020-05-04 19:30:22,929920,930000,2020-05-04 19:30:22.279
2020-05-04 19:30:22,929920,930000,2020-05-04 19:30:22.802
2020-05-04 19:30:23,929777,930000,2020-05-04 19:30:23.335
2020-05-04 19:30:24,929798,930000,2020-05-04 19:30:24.219
2020-05-04 19:30:24,929720,929999,2020-05-04 19:30:24.740
2020-05-04 19:30:25,929649,929784,2020-05-04 19:30:25.264
2020-05-04 19:30:25,929649,929779,2020-05-04 19:30:25.775
2020-05-04 19:30:26,929528,929778,2020-05-04 19:30:26.934
2020-05-04 19:30:27,929528,929578,2020-05-04 19:30:27.950
2020-05-04 19:30:28,929450,929552,2020-05-04 19:30:28.458
2020-05-04 19:30:28,929450,929552,2020-05-04 19:30:28.968
2020-05-04 19:30:29,929450,929547,2020-05-04 19:30:29.544
2020-05-04 19:30:30,929304,929547,2020-05-04 19:30:30.183
2020-05-04 19:30:30,929304,929547,2020-05-04 19:30:30.733
2020-05-04 19:30:31,929304,929547,2020-05-04 19:30:31.527
2020-05-04 19:30:32,929304,929547,2020-05-04 19:30:32.120
2020-05-04 19:30:32,929312,929547,2020-05-04 19:30:32.654
2020-05-04 19:30:33,929582,929746,2020-05-04 19:30:33.166
2020-05-04 19:30:33,929581,929746,2020-05-04 19:30:33.711
2020-05-04 19:30:34,929453,929485,2020-05-04 19:30:34.307
2020-05-04 19:30:34,929456,929485,2020-05-04 19:30:34.859
2020-05-04 19:30:35,929456,929485,2020-05-04 19:30:35.404
2020-05-04 19:30:35,929317,929481,2020-05-04 19:30:35.915
2020-05-04 19:30:36,929320,929486,2020-05-04 19:30:36.508
2020-05-04 19:30:37,929458,929776,2020-05-04 19:30:37.070
2020-05-04 19:30:37,929458,929776,2020-05-04 19:30:37.602
2020-05-04 19:30:38,929334,929755,2020-05-04 19:30:38.344
2020-05-04 19:30:38,929335,929754,2020-05-04 19:30:38.877
2020-05-04 19:30:39,929335,929753,2020-05-04 19:30:39.420
2020-05-04 19:30:40,929426,929750,2020-05-04 19:30:40.773
2020-05-04 19:30:41,929431,929742,2020-05-04 19:30:41.828
2020-05-04 19:30:42,929434,929720,2020-05-04 19:30:42.864
2020-05-04 19:30:43,929442,929718,2020-05-04 19:30:43.380
2020-05-04 19:30:43,929442,929716,2020-05-04 19:30:43.926
2020-05-04 19:30:44,929442,929709,2020-05-04 19:30:44.438
2020-05-04 19:30:44,929426,929709,2020-05-04 19:30:44.956
2020-05-04 19:30:46,929426,929708,2020-05-04 19:30:46.123
2020-05-04 19:30:46,929426,929682,2020-05-04 19:30:46.980
2020-05-04 19:30:47,929431,929677,2020-05-04 19:30:47.493
2020-05-04 19:30:48,929431,929677,2020-05-04 19:30:48.098
2020-05-04 19:30:48,929426,929675,2020-05-04 19:30:48.749
2020-05-04 19:30:49,929426,929670,2020-05-04 19:30:49.261
2020-05-04 19:30:49,929431,929669,2020-05-04 19:30:49.816
2020-05-04 19:30:50,929427,929648,2020-05-04 19:30:50.334
2020-05-04 19:30:50,929432,929643,2020-05-04 19:30:50.863
2020-05-04 19:30:51,929430,929641,2020-05-04 19:30:51.429
2020-05-04 19:30:51,929195,929642,2020-05-04 19:30:51.936
2020-05-04 19:30:52,929195,929637,2020-05-04 19:30:52.827
2020-05-04 19:30:53,929194,929412,2020-05-04 19:30:53.352
2020-05-04 19:30:53,929200,929391,2020-05-04 19:30:53.861
2020-05-04 19:30:54,929200,929390,2020-05-04 19:30:54.696
2020-05-04 19:30:55,929200,929385,2020-05-04 19:30:55.208
2020-05-04 19:30:55,929200,929385,2020-05-04 19:30:55.770
2020-05-04 19:30:56,929200,929464,2020-05-04 19:30:56.368
2020-05-04 19:30:57,929200,929464,2020-05-04 19:30:57.071
2020-05-04 19:30:57,929200,929458,2020-05-04 19:30:57.614
2020-05-04 19:30:58,929200,929462,2020-05-04 19:30:58.150
2020-05-04 19:30:58,929200,929458,2020-05-04 19:30:58.828
2020-05-04 19:30:59,929458,929715,2020-05-04 19:30:59.370
2020-05-04 19:30:59,929458,929730,2020-05-04 19:30:59.939
2020-05-04 19:31:00,929215,929724,2020-05-04 19:31:00.859
2020-05-04 19:31:01,929217,929718,2020-05-04 19:31:01.371
2020-05-04 19:31:01,929218,929713,2020-05-04 19:31:01.963
2020-05-04 19:31:02,929226,929715,2020-05-04 19:31:02.829
2020-05-04 19:31:03,929226,929723,2020-05-04 19:31:03.545
2020-05-04 19:31:04,929233,929718,2020-05-04 19:31:04.073
2020-05-04 19:31:04,929234,929713,2020-05-04 19:31:04.626
2020-05-04 19:31:05,929236,929718,2020-05-04 19:31:05.144
2020-05-04 19:31:05,929243,929754,2020-05-04 19:31:05.727
2020-05-04 19:31:06,929719,929748,2020-05-04 19:31:06.305
2020-05-04 19:31:06,929250,929748,2020-05-04 19:31:06.889
2020-05-04 19:31:07,929251,929709,2020-05-04 19:31:07.472
2020-05-04 19:31:08,929377,929704,2020-05-04 19:31:08.061
2020-05-04 19:31:08,929378,929703,2020-05-04 19:31:08.602
2020-05-04 19:31:09,929378,929710,2020-05-04 19:31:09.569
2020-05-04 19:31:10,929378,929689,2020-05-04 19:31:10.112
2020-05-04 19:31:10,929240,929290,2020-05-04 19:31:10.636
2020-05-04 19:31:11,929240,929285,2020-05-04 19:31:11.153
2020-05-04 19:31:11,929240,929285,2020-05-04 19:31:11.746
2020-05-04 19:31:12,929240,929434,2020-05-04 19:31:12.314
2020-05-04 19:31:12,929195,929492,2020-05-04 19:31:12.836
2020-05-04 19:31:13,929195,929464,2020-05-04 19:31:13.578
2020-05-04 19:31:14,929195,929459,2020-05-04 19:31:14.445
2020-05-04 19:31:15,929195,929459,2020-05-04 19:31:15.239
2020-05-04 19:31:15,929195,929459,2020-05-04 19:31:15.755
2020-05-04 19:31:17,929195,929459,2020-05-04 19:31:17.480
2020-05-04 19:31:18,929195,929546,2020-05-04 19:31:18.054
2020-05-04 19:31:18,929195,929545,2020-05-04 19:31:18.575
2020-05-04 19:31:19,929195,929540,2020-05-04 19:31:19.128
2020-05-04 19:31:20,929195,929539,2020-05-04 19:31:20.261
2020-05-04 19:31:20,929204,929534,2020-05-04 19:31:20.956
2020-05-04 19:31:21,929212,929549,2020-05-04 19:31:21.460
2020-05-04 19:31:21,929212,929549,2020-05-04 19:31:21.967
2020-05-04 19:31:22,929216,929675,2020-05-04 19:31:22.513
2020-05-04 19:31:23,929217,929671,2020-05-04 19:31:23.099
2020-05-04 19:31:23,929217,929671,2020-05-04 19:31:23.628
2020-05-04 19:31:24,929225,929648,2020-05-04 19:31:24.210
2020-05-04 19:31:24,929227,929643,2020-05-04 19:31:24.780
2020-05-04 19:31:25,929232,929643,2020-05-04 19:31:25.303
2020-05-04 19:31:25,929232,929643,2020-05-04 19:31:25.881
2020-05-04 19:31:26,929233,929642,2020-05-04 19:31:26.897
2020-05-04 19:31:27,929233,929637,2020-05-04 19:31:27.632
2020-05-04 19:31:28,929241,929635,2020-05-04 19:31:28.432
2020-05-04 19:31:29,929250,929643,2020-05-04 19:31:29.824
2020-05-04 19:31:31,929253,929637,2020-05-04 19:31:31.133
2020-05-04 19:31:31,929257,929630,2020-05-04 19:31:31.668
2020-05-04 19:31:32,929257,929629,2020-05-04 19:31:32.182
2020-05-04 19:31:32,929261,929683,2020-05-04 19:31:32.776
2020-05-04 19:31:33,929261,929603,2020-05-04 19:31:33.577
2020-05-04 19:31:34,929261,929603,2020-05-04 19:31:34.105
2020-05-04 19:31:34,929260,929603,2020-05-04 19:31:34.627
2020-05-04 19:31:35,929269,929602,2020-05-04 19:31:35.429
2020-05-04 19:31:35,929269,929597,2020-05-04 19:31:35.959
2020-05-04 19:31:36,929269,929596,2020-05-04 19:31:36.535
2020-05-04 19:31:37,929269,929574,2020-05-04 19:31:37.084
2020-05-04 19:31:37,929269,929569,2020-05-04 19:31:37.616
2020-05-04 19:31:38,929268,929563,2020-05-04 19:31:38.136
2020-05-04 19:31:38,929268,929562,2020-05-04 19:31:38.899
2020-05-04 19:31:39,929269,929557,2020-05-04 19:31:39.457
2020-05-04 19:31:39,929272,929556,2020-05-04 19:31:39.989
2020-05-04 19:31:40,929273,929535,2020-05-04 19:31:40.620
2020-05-04 19:31:41,929273,929530,2020-05-04 19:31:41.134
2020-05-04 19:31:41,929278,929530,2020-05-04 19:31:41.708
2020-05-04 19:31:42,929280,929529,2020-05-04 19:31:42.828
2020-05-04 19:31:43,929278,929494,2020-05-04 19:31:43.344
2020-05-04 19:31:44,929095,929200,2020-05-04 19:31:44.529
2020-05-04 19:31:45,928837,929189,2020-05-04 19:31:45.099
2020-05-04 19:31:45,928774,929189,2020-05-04 19:31:45.612
2020-05-04 19:31:46,928839,928890,2020-05-04 19:31:46.172
2020-05-04 19:31:46,928670,928884,2020-05-04 19:31:46.696
2020-05-04 19:31:47,928670,928872,2020-05-04 19:31:47.239
2020-05-04 19:31:47,928664,928872,2020-05-04 19:31:47.836
2020-05-04 19:31:48,928663,928866,2020-05-04 19:31:48.828
2020-05-04 19:31:49,928663,928859,2020-05-04 19:31:49.376
2020-05-04 19:31:49,928491,928658,2020-05-04 19:31:49.888
2020-05-04 19:31:50,928491,928658,2020-05-04 19:31:50.439
2020-05-04 19:31:51,928491,928850,2020-05-04 19:31:51.062
2020-05-04 19:31:51,928491,928850,2020-05-04 19:31:51.598
2020-05-04 19:31:52,928491,928849,2020-05-04 19:31:52.184
2020-05-04 19:31:52,928491,928844,2020-05-04 19:31:52.703
2020-05-04 19:31:53,928492,928838,2020-05-04 19:31:53.238
2020-05-04 19:31:53,928492,928840,2020-05-04 19:31:53.785
2020-05-04 19:31:54,928492,928841,2020-05-04 19:31:54.354
2020-05-04 19:31:54,928492,928840,2020-05-04 19:31:54.924
2020-05-04 19:31:55,928492,928835,2020-05-04 19:31:55.427
2020-05-04 19:31:56,928492,928834,2020-05-04 19:31:55.986
2020-05-04 19:31:56,928492,928812,2020-05-04 19:31:56.552
2020-05-04 19:31:57,928492,928812,2020-05-04 19:31:57.080
2020-05-04 19:31:57,928492,928806,2020-05-04 19:31:57.860
2020-05-04 19:31:58,928492,928798,2020-05-04 19:31:58.378
2020-05-04 19:31:58,928492,928793,2020-05-04 19:31:58.886
2020-05-04 19:31:59,928492,928785,2020-05-04 19:31:59.404
2020-05-04 19:32:00,928492,928785,2020-05-04 19:31:59.948
2020-05-04 19:32:00,928513,928781,2020-05-04 19:32:00.574
2020-05-04 19:32:01,928513,928778,2020-05-04 19:32:01.107
2020-05-04 19:32:01,928513,928778,2020-05-04 19:32:01.638
2020-05-04 19:32:02,928513,928777,2020-05-04 19:32:02.151
2020-05-04 19:32:02,928513,928776,2020-05-04 19:32:02.663
2020-05-04 19:32:03,928513,928770,2020-05-04 19:32:03.176
2020-05-04 19:32:03,928249,928763,2020-05-04 19:32:03.700
2020-05-04 19:32:04,928249,928762,2020-05-04 19:32:04.209
2020-05-04 19:32:04,928250,928757,2020-05-04 19:32:04.726
2020-05-04 19:32:05,928250,928757,2020-05-04 19:32:05.745
2020-05-04 19:32:06,928252,928733,2020-05-04 19:32:06.317
2020-05-04 19:32:06,928252,928733,2020-05-04 19:32:06.837
2020-05-04 19:32:07,928253,928727,2020-05-04 19:32:07.366
2020-05-04 19:32:07,928254,928724,2020-05-04 19:32:07.944
2020-05-04 19:32:08,928256,928721,2020-05-04 19:32:08.482
2020-05-04 19:32:09,928256,928721,2020-05-04 19:32:09.657
2020-05-04 19:32:10,928259,928714,2020-05-04 19:32:10.182
2020-05-04 19:32:11,928259,928714,2020-05-04 19:32:11.482
2020-05-04 19:32:11,928290,928713,2020-05-04 19:32:11.999
2020-05-04 19:32:12,928291,928771,2020-05-04 19:32:12.510
2020-05-04 19:32:13,928299,928810,2020-05-04 19:32:13.026
2020-05-04 19:32:13,928304,928854,2020-05-04 19:32:13.594
2020-05-04 19:32:14,928493,928855,2020-05-04 19:32:14.115
2020-05-04 19:32:14,928998,929105,2020-05-04 19:32:14.660
2020-05-04 19:32:15,928998,929084,2020-05-04 19:32:15.187
2020-05-04 19:32:15,928998,929084,2020-05-04 19:32:15.708
2020-05-04 19:32:16,928533,929078,2020-05-04 19:32:16.228
2020-05-04 19:32:17,928534,929077,2020-05-04 19:32:17.205
2020-05-04 19:32:17,928542,929070,2020-05-04 19:32:17.753
2020-05-04 19:32:18,928543,929070,2020-05-04 19:32:18.277
2020-05-04 19:32:18,928562,929070,2020-05-04 19:32:18.832
2020-05-04 19:32:19,928667,929070,2020-05-04 19:32:19.343
2020-05-04 19:32:19,929171,929355,2020-05-04 19:32:19.889
2020-05-04 19:32:20,929176,929348,2020-05-04 19:32:20.432
2020-05-04 19:32:20,929176,929348,2020-05-04 19:32:20.981
2020-05-04 19:32:21,929177,929348,2020-05-04 19:32:21.510
2020-05-04 19:32:22,929139,929348,2020-05-04 19:32:22.237
2020-05-04 19:32:23,929106,929418,2020-05-04 19:32:23.078
2020-05-04 19:32:23,929108,929397,2020-05-04 19:32:23.595
2020-05-04 19:32:24,928901,929397,2020-05-04 19:32:24.122
2020-05-04 19:32:24,928901,929397,2020-05-04 19:32:24.794
2020-05-04 19:32:25,928907,929396,2020-05-04 19:32:25.311
2020-05-04 19:32:25,929000,929395,2020-05-04 19:32:25.843
2020-05-04 19:32:26,929000,929321,2020-05-04 19:32:26.513
2020-05-04 19:32:27,929000,929321,2020-05-04 19:32:27.507
2020-05-04 19:32:28,929000,929321,2020-05-04 19:32:28.041
2020-05-04 19:32:28,929000,929300,2020-05-04 19:32:28.572
2020-05-04 19:32:29,929000,929299,2020-05-04 19:32:29.496
2020-05-04 19:32:30,929000,929299,2020-05-04 19:32:30.033
2020-05-04 19:32:30,929000,929299,2020-05-04 19:32:30.552
2020-05-04 19:32:31,929000,929298,2020-05-04 19:32:31.092
2020-05-04 19:32:31,929000,929298,2020-05-04 19:32:31.959
2020-05-04 19:32:32,928861,929042,2020-05-04 19:32:32.528
2020-05-04 19:32:33,928703,928923,2020-05-04 19:32:33.134
2020-05-04 19:32:33,928687,928694,2020-05-04 19:32:33.642
2020-05-04 19:32:34,928427,928811,2020-05-04 19:32:34.294
2020-05-04 19:32:34,928519,928687,2020-05-04 19:32:34.961
2020-05-04 19:32:35,928519,928685,2020-05-04 19:32:35.486
2020-05-04 19:32:36,928519,928655,2020-05-04 19:32:36.062
2020-05-04 19:32:36,928519,928654,2020-05-04 19:32:36.720
2020-05-04 19:32:37,928519,928653,2020-05-04 19:32:37.352
2020-05-04 19:32:37,928360,928645,2020-05-04 19:32:37.858
2020-05-04 19:32:38,928360,928645,2020-05-04 19:32:38.405
2020-05-04 19:32:39,928360,928644,2020-05-04 19:32:39.153
2020-05-04 19:32:39,928360,928636,2020-05-04 19:32:39.831
2020-05-04 19:32:40,928381,928623,2020-05-04 19:32:40.664
2020-05-04 19:32:41,928381,928623,2020-05-04 19:32:41.525
2020-05-04 19:32:42,928381,928623,2020-05-04 19:32:42.086
2020-05-04 19:32:42,928381,928623,2020-05-04 19:32:42.659
2020-05-04 19:32:43,928381,928644,2020-05-04 19:32:43.196
2020-05-04 19:32:43,928381,928661,2020-05-04 19:32:43.964
2020-05-04 19:32:44,928381,928660,2020-05-04 19:32:44.618
2020-05-04 19:32:45,928381,928719,2020-05-04 19:32:45.259
2020-05-04 19:32:45,928381,928654,2020-05-04 19:32:45.772
2020-05-04 19:32:46,928381,928649,2020-05-04 19:32:46.744
2020-05-04 19:32:47,928381,928719,2020-05-04 19:32:47.573
2020-05-04 19:32:48,928381,928718,2020-05-04 19:32:48.092
2020-05-04 19:32:48,928381,928712,2020-05-04 19:32:48.691
2020-05-04 19:32:49,928381,928707,2020-05-04 19:32:49.279
2020-05-04 19:32:49,928111,928707,2020-05-04 19:32:49.811
2020-05-04 19:32:50,928112,928708,2020-05-04 19:32:50.330
2020-05-04 19:32:50,928113,928701,2020-05-04 19:32:50.846
2020-05-04 19:32:51,928114,928700,2020-05-04 19:32:51.586
2020-05-04 19:32:52,928122,928622,2020-05-04 19:32:52.109
2020-05-04 19:32:53,928122,928622,2020-05-04 19:32:53.103
2020-05-04 19:32:53,928130,928489,2020-05-04 19:32:53.628
2020-05-04 19:32:54,928130,928372,2020-05-04 19:32:54.232
2020-05-04 19:32:54,928131,928367,2020-05-04 19:32:54.742
2020-05-04 19:32:55,928131,928367,2020-05-04 19:32:55.279
2020-05-04 19:32:56,928131,928367,2020-05-04 19:32:56.050
2020-05-04 19:32:56,928131,928345,2020-05-04 19:32:56.563
2020-05-04 19:32:57,928008,928345,2020-05-04 19:32:57.137
2020-05-04 19:32:57,928009,928344,2020-05-04 19:32:57.822
2020-05-04 19:32:58,928005,928182,2020-05-04 19:32:58.350
2020-05-04 19:32:58,928000,928182,2020-05-04 19:32:58.862
2020-05-04 19:32:59,928000,928181,2020-05-04 19:32:59.900
2020-05-04 19:33:00,928000,928178,2020-05-04 19:33:00.821
2020-05-04 19:33:01,927602,928000,2020-05-04 19:33:01.394
2020-05-04 19:33:01,927603,927995,2020-05-04 19:33:01.896
2020-05-04 19:33:02,927694,927860,2020-05-04 19:33:02.471
2020-05-04 19:33:03,927694,927860,2020-05-04 19:33:03.024
2020-05-04 19:33:03,927694,927860,2020-05-04 19:33:03.551
2020-05-04 19:33:04,927694,927860,2020-05-04 19:33:04.076
2020-05-04 19:33:04,927694,927860,2020-05-04 19:33:04.635
2020-05-04 19:33:05,927694,927945,2020-05-04 19:33:05.175
2020-05-04 19:33:05,927694,927960,2020-05-04 19:33:05.705
2020-05-04 19:33:06,927694,927982,2020-05-04 19:33:06.356
2020-05-04 19:33:06,927694,927976,2020-05-04 19:33:06.896
2020-05-04 19:33:07,927695,927975,2020-05-04 19:33:07.511
2020-05-04 19:33:08,927695,927982,2020-05-04 19:33:08.022
2020-05-04 19:33:09,927694,927983,2020-05-04 19:33:09.038
2020-05-04 19:33:09,927700,928078,2020-05-04 19:33:09.552
2020-05-04 19:33:10,927700,928165,2020-05-04 19:33:10.078
2020-05-04 19:33:10,927701,928165,2020-05-04 19:33:10.719
2020-05-04 19:33:11,928165,928316,2020-05-04 19:33:11.267
2020-05-04 19:33:11,928170,928462,2020-05-04 19:33:11.859
2020-05-04 19:33:12,928171,928465,2020-05-04 19:33:12.384
2020-05-04 19:33:12,928238,928465,2020-05-04 19:33:12.930
2020-05-04 19:33:13,928623,928925,2020-05-04 19:33:13.619
2020-05-04 19:33:14,928628,928903,2020-05-04 19:33:14.237
2020-05-04 19:33:14,928503,928896,2020-05-04 19:33:14.830
2020-05-04 19:33:15,928503,928896,2020-05-04 19:33:15.368
2020-05-04 19:33:15,928503,928895,2020-05-04 19:33:15.935
2020-05-04 19:33:16,928503,928887,2020-05-04 19:33:16.484
2020-05-04 19:33:17,928470,928503,2020-05-04 19:33:17.013
2020-05-04 19:33:17,928239,928384,2020-05-04 19:33:17.573
2020-05-04 19:33:18,928239,928378,2020-05-04 19:33:18.084
2020-05-04 19:33:18,928028,928239,2020-05-04 19:33:18.606
2020-05-04 19:33:19,928028,928378,2020-05-04 19:33:19.468
2020-05-04 19:33:19,928054,928378,2020-05-04 19:33:19.979
2020-05-04 19:33:20,928049,928375,2020-05-04 19:33:20.502
2020-05-04 19:33:21,928049,928374,2020-05-04 19:33:21.042
2020-05-04 19:33:21,928005,928370,2020-05-04 19:33:21.564
2020-05-04 19:33:22,928005,928368,2020-05-04 19:33:22.341
2020-05-04 19:33:22,928005,928361,2020-05-04 19:33:22.954
2020-05-04 19:33:23,928026,928361,2020-05-04 19:33:23.492
2020-05-04 19:33:24,928026,928358,2020-05-04 19:33:24.015
2020-05-04 19:33:24,928026,928359,2020-05-04 19:33:24.682
2020-05-04 19:33:25,928026,928355,2020-05-04 19:33:25.245
2020-05-04 19:33:25,928026,928352,2020-05-04 19:33:25.925
2020-05-04 19:33:26,928026,928352,2020-05-04 19:33:26.464
2020-05-04 19:33:27,928026,928351,2020-05-04 19:33:27.112
2020-05-04 19:33:27,928026,928347,2020-05-04 19:33:27.639
2020-05-04 19:33:28,928026,928345,2020-05-04 19:33:28.165
2020-05-04 19:33:28,927912,928344,2020-05-04 19:33:28.715
2020-05-04 19:33:29,927880,928346,2020-05-04 19:33:29.247
2020-05-04 19:33:29,927826,927836,2020-05-04 19:33:29.754
2020-05-04 19:33:30,927827,927836,2020-05-04 19:33:30.287
2020-05-04 19:33:30,927750,927835,2020-05-04 19:33:30.835
2020-05-04 19:33:31,927666,928112,2020-05-04 19:33:31.362
2020-05-04 19:33:31,927666,928199,2020-05-04 19:33:31.895
2020-05-04 19:33:32,927666,928199,2020-05-04 19:33:32.410
2020-05-04 19:33:32,927666,928177,2020-05-04 19:33:32.947
2020-05-04 19:33:33,927668,928172,2020-05-04 19:33:33.475
2020-05-04 19:33:34,927758,928170,2020-05-04 19:33:34.191
2020-05-04 19:33:34,927807,928170,2020-05-04 19:33:34.714
2020-05-04 19:33:35,927808,928170,2020-05-04 19:33:35.417
2020-05-04 19:33:36,927815,928289,2020-05-04 19:33:36.206
2020-05-04 19:33:36,927822,928263,2020-05-04 19:33:36.716
2020-05-04 19:33:37,927822,928262,2020-05-04 19:33:37.297
2020-05-04 19:33:37,927822,928262,2020-05-04 19:33:37.830
2020-05-04 19:33:38,927824,928254,2020-05-04 19:33:38.513
2020-05-04 19:33:39,927824,928254,2020-05-04 19:33:39.422
2020-05-04 19:33:39,927829,928248,2020-05-04 19:33:39.976
2020-05-04 19:33:40,927829,928248,2020-05-04 19:33:40.508
2020-05-04 19:33:41,927829,928246,2020-05-04 19:33:41.026
2020-05-04 19:33:41,927829,928000,2020-05-04 19:33:41.711
2020-05-04 19:33:42,927817,928000,2020-05-04 19:33:42.226
2020-05-04 19:33:42,927817,928000,2020-05-04 19:33:42.759
2020-05-04 19:33:43,927825,928000,2020-05-04 19:33:43.393
2020-05-04 19:33:43,927825,928000,2020-05-04 19:33:43.920
