timestamp,bid,ask,tick_timestamp
2020-05-05 10:12:29,947002,947293,2020-05-05 10:12:29.006
2020-05-05 10:12:29,947002,947293,2020-05-05 10:12:29.358
2020-05-05 10:12:29,947002,947292,2020-05-05 10:12:29.639
2020-05-05 10:12:31,947002,947292,2020-05-05 10:12:31.057
2020-05-05 10:12:31,947002,947286,2020-05-05 10:12:31.343
2020-05-05 10:12:31,947002,947286,2020-05-05 10:12:31.612
2020-05-05 10:12:32,947002,947286,2020-05-05 10:12:32.041
2020-05-05 10:12:32,947002,947281,2020-05-05 10:12:32.336
2020-05-05 10:12:32,947002,947260,2020-05-05 10:12:32.726
2020-05-05 10:12:33,947002,947260,2020-05-05 10:12:33.137
2020-05-05 10:12:33,947002,947254,2020-05-05 10:12:33.395
2020-05-05 10:12:33,947002,947254,2020-05-05 10:12:33.838
2020-05-05 10:12:34,947002,947255,2020-05-05 10:12:34.114
2020-05-05 10:12:34,947004,947255,2020-05-05 10:12:34.413
2020-05-05 10:12:34,947005,947423,2020-05-05 10:12:34.670
2020-05-05 10:12:34,947249,947453,2020-05-05 10:12:34.949
2020-05-05 10:12:35,947296,947422,2020-05-05 10:12:35.231
2020-05-05 10:12:35,947296,947422,2020-05-05 10:12:35.509
2020-05-05 10:12:35,947301,947494,2020-05-05 10:12:35.807
2020-05-05 10:12:36,947301,947494,2020-05-05 10:12:36.086
2020-05-05 10:12:36,947269,947794,2020-05-05 10:12:36.393
2020-05-05 10:12:36,947269,947794,2020-05-05 10:12:36.724
2020-05-05 10:12:37,947290,947794,2020-05-05 10:12:37.012
2020-05-05 10:12:37,947290,947795,2020-05-05 10:12:37.808
2020-05-05 10:12:38,947452,947773,2020-05-05 10:12:38.196
2020-05-05 10:12:38,947453,947773,2020-05-05 10:12:38.454
2020-05-05 10:12:38,947454,947773,2020-05-05 10:12:38.758
2020-05-05 10:12:39,947454,947773,2020-05-05 10:12:39.471
2020-05-05 10:12:39,947460,947795,2020-05-05 10:12:39.730
2020-05-05 10:12:40,947461,947795,2020-05-05 10:12:40.211
2020-05-05 10:12:40,947467,947795,2020-05-05 10:12:40.503
2020-05-05 10:12:40,947467,947795,2020-05-05 10:12:40.847
2020-05-05 10:12:41,947488,947795,2020-05-05 10:12:41.213
2020-05-05 10:12:41,947488,947795,2020-05-05 10:12:41.490
2020-05-05 10:12:41,947493,947795,2020-05-05 10:12:41.841
2020-05-05 10:12:42,947493,947795,2020-05-05 10:12:42.120
2020-05-05 10:12:42,947494,947795,2020-05-05 10:12:42.515
2020-05-05 10:12:42,947494,947795,2020-05-05 10:12:42.807
2020-05-05 10:12:43,947495,947795,2020-05-05 10:12:43.206
2020-05-05 10:12:43,947500,947795,2020-05-05 10:12:43.520
2020-05-05 10:12:43,947500,947795,2020-05-05 10:12:43.822
2020-05-05 10:12:44,947502,947795,2020-05-05 10:12:44.169
2020-05-05 10:12:44,947502,947795,2020-05-05 10:12:44.440
2020-05-05 10:12:44,947524,947795,2020-05-05 10:12:44.731
2020-05-05 10:12:45,947525,947795,2020-05-05 10:12:45.018
2020-05-05 10:12:45,947529,947795,2020-05-05 10:12:45.533
2020-05-05 10:12:45,947531,947795,2020-05-05 10:12:45.804
2020-05-05 10:12:46,947531,947795,2020-05-05 10:12:46.087
2020-05-05 10:12:46,947528,947795,2020-05-05 10:12:46.363
2020-05-05 10:12:46,947528,947795,2020-05-05 10:12:46.733
2020-05-05 10:12:47,947533,947795,2020-05-05 10:12:46.993
2020-05-05 10:12:47,947325,947795,2020-05-05 10:12:47.290
2020-05-05 10:12:47,947530,947795,2020-05-05 10:12:47.552
2020-05-05 10:12:47,947530,947593,2020-05-05 10:12:47.905
2020-05-05 10:12:48,947448,947593,2020-05-05 10:12:48.615
2020-05-05 10:12:48,947453,947588,2020-05-05 10:12:48.897
2020-05-05 10:12:49,947372,947588,2020-05-05 10:12:49.179
2020-05-05 10:12:49,947332,947588,2020-05-05 10:12:49.467
2020-05-05 10:12:49,947193,947332,2020-05-05 10:12:49.813
2020-05-05 10:12:50,947000,947193,2020-05-05 10:12:50.094
2020-05-05 10:12:50,947000,947193,2020-05-05 10:12:50.633
2020-05-05 10:12:50,947045,947188,2020-05-05 10:12:50.900
2020-05-05 10:12:51,947045,947188,2020-05-05 10:12:51.166
2020-05-05 10:12:51,947045,947311,2020-05-05 10:12:51.450
2020-05-05 10:12:51,947046,947311,2020-05-05 10:12:51.838
2020-05-05 10:12:52,947051,947450,2020-05-05 10:12:52.175
2020-05-05 10:12:52,947051,947450,2020-05-05 10:12:52.521
2020-05-05 10:12:52,947259,947355,2020-05-05 10:12:52.790
2020-05-05 10:12:53,947259,947450,2020-05-05 10:12:53.069
2020-05-05 10:12:53,947205,947450,2020-05-05 10:12:53.592
2020-05-05 10:12:53,947388,947444,2020-05-05 10:12:53.910
2020-05-05 10:12:54,947388,947444,2020-05-05 10:12:54.203
2020-05-05 10:12:54,947216,947444,2020-05-05 10:12:54.518
2020-05-05 10:12:54,947216,947444,2020-05-05 10:12:54.866
2020-05-05 10:12:55,947237,947444,2020-05-05 10:12:55.334
2020-05-05 10:12:55,947242,947444,2020-05-05 10:12:55.593
2020-05-05 10:12:55,947242,947444,2020-05-05 10:12:55.866
2020-05-05 10:12:56,947243,947461,2020-05-05 10:12:56.141
2020-05-05 10:12:56,947243,947455,2020-05-05 10:12:56.428
2020-05-05 10:12:56,947244,947455,2020-05-05 10:12:56.771
2020-05-05 10:12:57,947249,947455,2020-05-05 10:12:57.056
2020-05-05 10:12:57,947249,947455,2020-05-05 10:12:57.588
2020-05-05 10:12:57,947249,947455,2020-05-05 10:12:57.876
2020-05-05 10:12:58,947250,947455,2020-05-05 10:12:58.172
2020-05-05 10:12:58,947250,947455,2020-05-05 10:12:58.589
2020-05-05 10:12:58,947271,947461,2020-05-05 10:12:58.908
2020-05-05 10:12:59,947272,947455,2020-05-05 10:12:59.188
2020-05-05 10:12:59,947277,947455,2020-05-05 10:12:59.473
2020-05-05 10:12:59,947277,947455,2020-05-05 10:12:59.731
2020-05-05 10:13:00,947277,947461,2020-05-05 10:13:00.014
2020-05-05 10:13:00,947455,947461,2020-05-05 10:13:00.290
2020-05-05 10:13:00,947483,947681,2020-05-05 10:13:00.792
2020-05-05 10:13:01,947461,947769,2020-05-05 10:13:01.071
2020-05-05 10:13:01,947489,947686,2020-05-05 10:13:01.721
2020-05-05 10:13:02,947594,948085,2020-05-05 10:13:02.046
2020-05-05 10:13:02,947594,948085,2020-05-05 10:13:02.470
2020-05-05 10:13:02,947905,948097,2020-05-05 10:13:02.734
2020-05-05 10:13:02,947909,948307,2020-05-05 10:13:02.989
2020-05-05 10:13:03,947910,948307,2020-05-05 10:13:03.265
2020-05-05 10:13:03,947906,948307,2020-05-05 10:13:03.537
2020-05-05 10:13:03,947911,948545,2020-05-05 10:13:03.853
2020-05-05 10:13:04,948132,948468,2020-05-05 10:13:04.128
2020-05-05 10:13:04,948132,948288,2020-05-05 10:13:04.446
2020-05-05 10:13:04,948137,948288,2020-05-05 10:13:04.703
2020-05-05 10:13:05,947917,948288,2020-05-05 10:13:05.171
2020-05-05 10:13:05,948006,948283,2020-05-05 10:13:05.467
2020-05-05 10:13:06,948007,948283,2020-05-05 10:13:06.002
2020-05-05 10:13:06,948009,948283,2020-05-05 10:13:06.518
2020-05-05 10:13:06,948034,948283,2020-05-05 10:13:06.831
2020-05-05 10:13:07,948035,948432,2020-05-05 10:13:07.256
2020-05-05 10:13:07,948111,948432,2020-05-05 10:13:07.563
2020-05-05 10:13:07,948111,948432,2020-05-05 10:13:07.844
2020-05-05 10:13:08,948112,948432,2020-05-05 10:13:08.162
2020-05-05 10:13:08,948113,948432,2020-05-05 10:13:08.494
2020-05-05 10:13:08,948114,948431,2020-05-05 10:13:08.890
2020-05-05 10:13:09,948115,948426,2020-05-05 10:13:09.170
2020-05-05 10:13:09,948219,948426,2020-05-05 10:13:09.478
2020-05-05 10:13:09,948219,948432,2020-05-05 10:13:09.757
2020-05-05 10:13:10,948220,948426,2020-05-05 10:13:10.061
2020-05-05 10:13:10,948241,948426,2020-05-05 10:13:10.343
2020-05-05 10:13:10,948242,948432,2020-05-05 10:13:10.648
2020-05-05 10:13:10,948242,948432,2020-05-05 10:13:10.941
2020-05-05 10:13:11,948243,948432,2020-05-05 10:13:11.822
2020-05-05 10:13:12,948246,948432,2020-05-05 10:13:12.100
2020-05-05 10:13:12,948246,948432,2020-05-05 10:13:12.710
2020-05-05 10:13:13,948222,948432,2020-05-05 10:13:13.107
2020-05-05 10:13:13,948237,948432,2020-05-05 10:13:13.378
2020-05-05 10:13:13,948222,948432,2020-05-05 10:13:13.766
2020-05-05 10:13:14,948224,948411,2020-05-05 10:13:14.184
2020-05-05 10:13:14,948222,948411,2020-05-05 10:13:14.563
2020-05-05 10:13:14,948223,948411,2020-05-05 10:13:14.831
2020-05-05 10:13:15,948223,948406,2020-05-05 10:13:15.108
2020-05-05 10:13:15,948220,948406,2020-05-05 10:13:15.438
2020-05-05 10:13:15,948220,948406,2020-05-05 10:13:15.700
2020-05-05 10:13:16,948220,948406,2020-05-05 10:13:15.989
2020-05-05 10:13:16,948206,948411,2020-05-05 10:13:16.408
2020-05-05 10:13:16,948206,948406,2020-05-05 10:13:16.674
2020-05-05 10:13:16,948201,948406,2020-05-05 10:13:16.949
2020-05-05 10:13:17,948204,948432,2020-05-05 10:13:17.228
2020-05-05 10:13:17,948204,948432,2020-05-05 10:13:17.582
2020-05-05 10:13:17,948204,948432,2020-05-05 10:13:17.861
2020-05-05 10:13:18,948204,948432,2020-05-05 10:13:18.181
2020-05-05 10:13:18,948204,948432,2020-05-05 10:13:18.599
2020-05-05 10:13:18,948201,948411,2020-05-05 10:13:18.994
2020-05-05 10:13:19,948204,948406,2020-05-05 10:13:19.682
2020-05-05 10:13:20,948204,948406,2020-05-05 10:13:20.332
2020-05-05 10:13:20,948201,948406,2020-05-05 10:13:20.592
2020-05-05 10:13:20,948204,948406,2020-05-05 10:13:20.863
2020-05-05 10:13:21,948204,948406,2020-05-05 10:13:21.162
2020-05-05 10:13:21,948224,948432,2020-05-05 10:13:21.452
2020-05-05 10:13:21,948224,948432,2020-05-05 10:13:21.726
2020-05-05 10:13:22,948224,948432,2020-05-05 10:13:22.214
2020-05-05 10:13:22,948224,948432,2020-05-05 10:13:22.804
2020-05-05 10:13:23,948224,948411,2020-05-05 10:13:23.089
2020-05-05 10:13:23,948224,948406,2020-05-05 10:13:23.350
2020-05-05 10:13:23,948224,948406,2020-05-05 10:13:23.608
2020-05-05 10:13:23,948224,948411,2020-05-05 10:13:23.881
2020-05-05 10:13:24,948224,948411,2020-05-05 10:13:24.155
2020-05-05 10:13:24,948224,948406,2020-05-05 10:13:24.431
2020-05-05 10:13:24,948224,948406,2020-05-05 10:13:24.730
2020-05-05 10:13:25,948224,948411,2020-05-05 10:13:25.007
2020-05-05 10:13:25,948224,948406,2020-05-05 10:13:25.266
2020-05-05 10:13:25,948224,948406,2020-05-05 10:13:25.526
2020-05-05 10:13:26,948224,948432,2020-05-05 10:13:26.329
2020-05-05 10:13:26,948224,948432,2020-05-05 10:13:26.598
2020-05-05 10:13:26,948224,948432,2020-05-05 10:13:26.861
2020-05-05 10:13:27,948224,948432,2020-05-05 10:13:27.187
2020-05-05 10:13:27,948245,948432,2020-05-05 10:13:27.824
2020-05-05 10:13:28,948245,948432,2020-05-05 10:13:28.164
2020-05-05 10:13:28,948250,948432,2020-05-05 10:13:28.420
2020-05-05 10:13:28,948250,948432,2020-05-05 10:13:28.687
2020-05-05 10:13:28,948250,948432,2020-05-05 10:13:28.971
2020-05-05 10:13:29,948245,948432,2020-05-05 10:13:29.223
2020-05-05 10:13:29,948268,948432,2020-05-05 10:13:29.605
2020-05-05 10:13:29,948268,948432,2020-05-05 10:13:29.891
2020-05-05 10:13:30,948268,948432,2020-05-05 10:13:30.214
2020-05-05 10:13:30,948268,948432,2020-05-05 10:13:30.625
2020-05-05 10:13:31,948268,948432,2020-05-05 10:13:31.123
2020-05-05 10:13:31,948268,948432,2020-05-05 10:13:31.403
2020-05-05 10:13:31,948268,948432,2020-05-05 10:13:31.702
2020-05-05 10:13:32,948268,948411,2020-05-05 10:13:32.002
2020-05-05 10:13:32,948268,948411,2020-05-05 10:13:32.297
2020-05-05 10:13:33,948268,948406,2020-05-05 10:13:33.139
2020-05-05 10:13:33,948268,948406,2020-05-05 10:13:33.631
2020-05-05 10:13:33,947986,948406,2020-05-05 10:13:33.919
2020-05-05 10:13:34,947986,948406,2020-05-05 10:13:34.183
2020-05-05 10:13:34,948004,948384,2020-05-05 10:13:34.577
2020-05-05 10:13:34,948009,948384,2020-05-05 10:13:34.865
2020-05-05 10:13:35,948009,948384,2020-05-05 10:13:35.132
2020-05-05 10:13:36,948010,948432,2020-05-05 10:13:36.103
2020-05-05 10:13:36,948016,948276,2020-05-05 10:13:36.377
2020-05-05 10:13:36,948016,948276,2020-05-05 10:13:36.643
2020-05-05 10:13:37,948159,948276,2020-05-05 10:13:36.986
2020-05-05 10:13:37,948164,948276,2020-05-05 10:13:37.268
2020-05-05 10:13:37,948164,948276,2020-05-05 10:13:37.540
2020-05-05 10:13:37,948164,948276,2020-05-05 10:13:37.808
2020-05-05 10:13:38,948164,948276,2020-05-05 10:13:38.153
2020-05-05 10:13:38,948164,948276,2020-05-05 10:13:38.423
2020-05-05 10:13:38,948042,948276,2020-05-05 10:13:38.693
2020-05-05 10:13:38,948042,948276,2020-05-05 10:13:38.979
2020-05-05 10:13:39,948042,948276,2020-05-05 10:13:39.271
2020-05-05 10:13:39,948022,948276,2020-05-05 10:13:39.570
2020-05-05 10:13:39,948010,948276,2020-05-05 10:13:39.832
2020-05-05 10:13:40,948010,948276,2020-05-05 10:13:40.179
2020-05-05 10:13:40,948010,948276,2020-05-05 10:13:40.469
2020-05-05 10:13:40,948031,948276,2020-05-05 10:13:40.864
2020-05-05 10:13:41,948104,948276,2020-05-05 10:13:41.125
2020-05-05 10:13:41,948104,948276,2020-05-05 10:13:41.980
2020-05-05 10:13:42,948104,948276,2020-05-05 10:13:42.242
2020-05-05 10:13:42,948104,948276,2020-05-05 10:13:42.565
2020-05-05 10:13:42,948009,948276,2020-05-05 10:13:42.843
2020-05-05 10:13:43,948104,948276,2020-05-05 10:13:43.135
2020-05-05 10:13:43,948104,948276,2020-05-05 10:13:43.452
2020-05-05 10:13:43,948010,948276,2020-05-05 10:13:43.753
2020-05-05 10:13:44,948010,948276,2020-05-05 10:13:44.030
2020-05-05 10:13:44,948010,948276,2020-05-05 10:13:44.310
2020-05-05 10:13:44,948010,948276,2020-05-05 10:13:44.589
2020-05-05 10:13:45,948036,948276,2020-05-05 10:13:45.004
2020-05-05 10:13:45,948036,948276,2020-05-05 10:13:45.377
2020-05-05 10:13:45,948036,948276,2020-05-05 10:13:45.784
2020-05-05 10:13:46,948037,948276,2020-05-05 10:13:46.048
2020-05-05 10:13:46,948037,948276,2020-05-05 10:13:46.831
2020-05-05 10:13:47,948037,948276,2020-05-05 10:13:47.532
2020-05-05 10:13:47,948043,948423,2020-05-05 10:13:47.862
2020-05-05 10:13:48,948043,948122,2020-05-05 10:13:48.350
2020-05-05 10:13:48,948043,948291,2020-05-05 10:13:48.633
2020-05-05 10:13:49,948043,948291,2020-05-05 10:13:49.318
2020-05-05 10:13:49,948043,948291,2020-05-05 10:13:49.574
2020-05-05 10:13:49,948043,948291,2020-05-05 10:13:49.831
2020-05-05 10:13:50,948043,948432,2020-05-05 10:13:50.254
2020-05-05 10:13:50,948043,948432,2020-05-05 10:13:50.515
2020-05-05 10:13:51,948044,948432,2020-05-05 10:13:51.446
2020-05-05 10:13:51,948176,948432,2020-05-05 10:13:51.750
2020-05-05 10:13:52,948176,948411,2020-05-05 10:13:52.008
2020-05-05 10:13:52,948176,948411,2020-05-05 10:13:52.282
2020-05-05 10:13:52,948176,948411,2020-05-05 10:13:52.560
2020-05-05 10:13:52,948176,948411,2020-05-05 10:13:52.820
2020-05-05 10:13:53,948176,948411,2020-05-05 10:13:53.113
2020-05-05 10:13:53,948176,948411,2020-05-05 10:13:53.418
2020-05-05 10:13:53,948176,948411,2020-05-05 10:13:53.686
2020-05-05 10:13:53,948049,948411,2020-05-05 10:13:53.942
2020-05-05 10:13:54,948049,948411,2020-05-05 10:13:54.213
2020-05-05 10:13:54,948014,948411,2020-05-05 10:13:54.638
2020-05-05 10:13:54,948014,948411,2020-05-05 10:13:54.902
2020-05-05 10:13:55,948018,948411,2020-05-05 10:13:55.624
2020-05-05 10:13:55,948018,948432,2020-05-05 10:13:55.906
2020-05-05 10:13:56,948020,948432,2020-05-05 10:13:56.289
2020-05-05 10:13:56,948020,948432,2020-05-05 10:13:56.709
2020-05-05 10:13:57,948020,948432,2020-05-05 10:13:57.008
2020-05-05 10:13:57,948020,948432,2020-05-05 10:13:57.281
2020-05-05 10:13:57,948020,948432,2020-05-05 10:13:57.789
2020-05-05 10:13:58,948043,948432,2020-05-05 10:13:58.061
2020-05-05 10:13:58,948043,948432,2020-05-05 10:13:58.363
2020-05-05 10:13:58,948048,948432,2020-05-05 10:13:58.645
2020-05-05 10:13:59,948048,948432,2020-05-05 10:13:59.097
2020-05-05 10:13:59,948054,948547,2020-05-05 10:13:59.553
2020-05-05 10:13:59,948055,948546,2020-05-05 10:13:59.829
2020-05-05 10:14:00,948056,948546,2020-05-05 10:14:00.115
2020-05-05 10:14:00,948060,948546,2020-05-05 10:14:00.402
2020-05-05 10:14:00,948060,948546,2020-05-05 10:14:00.725
2020-05-05 10:14:01,948061,948546,2020-05-05 10:14:01.106
2020-05-05 10:14:01,948061,948525,2020-05-05 10:14:01.384
2020-05-05 10:14:01,948061,948525,2020-05-05 10:14:01.738
2020-05-05 10:14:02,948067,948519,2020-05-05 10:14:02.842
2020-05-05 10:14:03,948069,948519,2020-05-05 10:14:03.355
2020-05-05 10:14:03,948074,948598,2020-05-05 10:14:03.721
2020-05-05 10:14:03,948075,948598,2020-05-05 10:14:03.983
2020-05-05 10:14:04,948075,948598,2020-05-05 10:14:04.259
2020-05-05 10:14:04,948075,948588,2020-05-05 10:14:04.905
2020-05-05 10:14:05,948076,948588,2020-05-05 10:14:05.175
2020-05-05 10:14:05,948098,948587,2020-05-05 10:14:05.440
2020-05-05 10:14:05,948098,948587,2020-05-05 10:14:05.716
2020-05-05 10:14:05,948103,948587,2020-05-05 10:14:05.978
2020-05-05 10:14:06,948104,948587,2020-05-05 10:14:06.255
2020-05-05 10:14:06,948104,948598,2020-05-05 10:14:06.527
2020-05-05 10:14:06,948104,948578,2020-05-05 10:14:06.849
2020-05-05 10:14:07,948104,948578,2020-05-05 10:14:07.128
2020-05-05 10:14:07,948110,948577,2020-05-05 10:14:07.411
2020-05-05 10:14:07,948110,948577,2020-05-05 10:14:07.691
2020-05-05 10:14:07,948110,948577,2020-05-05 10:14:07.990
2020-05-05 10:14:08,948110,948577,2020-05-05 10:14:08.262
2020-05-05 10:14:08,948110,948577,2020-05-05 10:14:08.772
2020-05-05 10:14:09,948116,948567,2020-05-05 10:14:09.057
2020-05-05 10:14:09,948112,948567,2020-05-05 10:14:09.393
2020-05-05 10:14:09,948116,948566,2020-05-05 10:14:09.666
2020-05-05 10:14:09,948116,948566,2020-05-05 10:14:09.925
2020-05-05 10:14:10,948118,948545,2020-05-05 10:14:10.195
2020-05-05 10:14:10,948006,948545,2020-05-05 10:14:10.499
2020-05-05 10:14:10,948009,948544,2020-05-05 10:14:10.811
2020-05-05 10:14:11,947871,948543,2020-05-05 10:14:11.210
2020-05-05 10:14:11,947871,948133,2020-05-05 10:14:11.544
2020-05-05 10:14:11,947788,948133,2020-05-05 10:14:11.846
2020-05-05 10:14:12,947788,948129,2020-05-05 10:14:12.110
2020-05-05 10:14:12,947789,948128,2020-05-05 10:14:12.377
2020-05-05 10:14:12,947789,948128,2020-05-05 10:14:12.682
2020-05-05 10:14:12,947789,948128,2020-05-05 10:14:12.937
2020-05-05 10:14:13,947789,948128,2020-05-05 10:14:13.271
2020-05-05 10:14:13,947790,948128,2020-05-05 10:14:13.570
2020-05-05 10:14:13,947790,948123,2020-05-05 10:14:13.872
2020-05-05 10:14:14,947790,948123,2020-05-05 10:14:14.170
2020-05-05 10:14:15,947790,948123,2020-05-05 10:14:15.210
2020-05-05 10:14:15,947791,948102,2020-05-05 10:14:15.834
2020-05-05 10:14:16,947696,948097,2020-05-05 10:14:16.413
2020-05-05 10:14:16,947696,948097,2020-05-05 10:14:16.694
2020-05-05 10:14:17,947698,948097,2020-05-05 10:14:17.625
2020-05-05 10:14:18,947698,948097,2020-05-05 10:14:18.055
2020-05-05 10:14:18,947698,948131,2020-05-05 10:14:18.368
2020-05-05 10:14:18,947704,948126,2020-05-05 10:14:18.639
2020-05-05 10:14:18,947705,948126,2020-05-05 10:14:18.901
2020-05-05 10:14:19,947728,948126,2020-05-05 10:14:19.242
2020-05-05 10:14:19,947728,948126,2020-05-05 10:14:19.844
2020-05-05 10:14:20,947729,948123,2020-05-05 10:14:20.155
2020-05-05 10:14:20,947730,948225,2020-05-05 10:14:20.441
2020-05-05 10:14:20,947730,948225,2020-05-05 10:14:20.709
2020-05-05 10:14:20,947730,948225,2020-05-05 10:14:20.974
2020-05-05 10:14:21,947736,948225,2020-05-05 10:14:21.521
2020-05-05 10:14:21,947736,948214,2020-05-05 10:14:21.794
2020-05-05 10:14:22,947739,948200,2020-05-05 10:14:22.096
2020-05-05 10:14:22,947735,948200,2020-05-05 10:14:22.473
2020-05-05 10:14:23,947735,948200,2020-05-05 10:14:23.238
2020-05-05 10:14:23,947735,948200,2020-05-05 10:14:23.600
2020-05-05 10:14:23,948238,948343,2020-05-05 10:14:23.938
2020-05-05 10:14:24,948238,948343,2020-05-05 10:14:24.201
2020-05-05 10:14:25,947688,948233,2020-05-05 10:14:25.227
2020-05-05 10:14:25,947720,948219,2020-05-05 10:14:25.768
2020-05-05 10:14:26,947720,948219,2020-05-05 10:14:26.097
2020-05-05 10:14:26,947715,948225,2020-05-05 10:14:26.348
2020-05-05 10:14:26,947721,948219,2020-05-05 10:14:26.640
2020-05-05 10:14:26,947721,948219,2020-05-05 10:14:26.918
2020-05-05 10:14:27,947721,948220,2020-05-05 10:14:27.192
2020-05-05 10:14:27,947721,948219,2020-05-05 10:14:27.462
2020-05-05 10:14:27,947744,948219,2020-05-05 10:14:27.737
2020-05-05 10:14:28,947744,948219,2020-05-05 10:14:28.030
2020-05-05 10:14:28,947749,948217,2020-05-05 10:14:28.342
2020-05-05 10:14:28,947749,948217,2020-05-05 10:14:28.616
2020-05-05 10:14:29,947744,948217,2020-05-05 10:14:29.040
2020-05-05 10:14:29,947749,948217,2020-05-05 10:14:29.337
2020-05-05 10:14:29,947749,948217,2020-05-05 10:14:29.632
2020-05-05 10:14:29,947675,948211,2020-05-05 10:14:29.904
2020-05-05 10:14:30,947675,948211,2020-05-05 10:14:30.192
2020-05-05 10:14:30,947676,948211,2020-05-05 10:14:30.554
2020-05-05 10:14:30,947681,948214,2020-05-05 10:14:30.864
2020-05-05 10:14:31,947681,948214,2020-05-05 10:14:31.383
2020-05-05 10:14:31,947682,948315,2020-05-05 10:14:31.662
2020-05-05 10:14:31,948243,948315,2020-05-05 10:14:31.933
2020-05-05 10:14:32,948243,948315,2020-05-05 10:14:32.214
2020-05-05 10:14:32,948249,948524,2020-05-05 10:14:32.479
2020-05-05 10:14:32,948249,948524,2020-05-05 10:14:32.842
2020-05-05 10:14:33,948315,948523,2020-05-05 10:14:33.174
2020-05-05 10:14:33,948320,948524,2020-05-05 10:14:33.441
2020-05-05 10:14:33,948320,948524,2020-05-05 10:14:33.889
2020-05-05 10:14:34,948249,948524,2020-05-05 10:14:34.147
2020-05-05 10:14:34,948249,948570,2020-05-05 10:14:34.673
2020-05-05 10:14:34,948244,948568,2020-05-05 10:14:34.963
2020-05-05 10:14:35,948249,948568,2020-05-05 10:14:35.236
2020-05-05 10:14:35,948249,948540,2020-05-05 10:14:35.512
2020-05-05 10:14:35,948244,948540,2020-05-05 10:14:35.808
2020-05-05 10:14:36,948249,948540,2020-05-05 10:14:36.177
2020-05-05 10:14:36,948244,948539,2020-05-05 10:14:36.444
2020-05-05 10:14:36,948249,948539,2020-05-05 10:14:36.740
2020-05-05 10:14:37,948249,948540,2020-05-05 10:14:37.027
2020-05-05 10:14:37,948249,948540,2020-05-05 10:14:37.822
2020-05-05 10:14:38,948249,948599,2020-05-05 10:14:38.109
2020-05-05 10:14:38,948244,948860,2020-05-05 10:14:38.475
2020-05-05 10:14:38,948632,949021,2020-05-05 10:14:38.750
2020-05-05 10:14:39,948632,949021,2020-05-05 10:14:39.026
2020-05-05 10:14:39,948632,949021,2020-05-05 10:14:39.709
2020-05-05 10:14:39,948632,949026,2020-05-05 10:14:39.979
2020-05-05 10:14:40,948632,948997,2020-05-05 10:14:40.463
2020-05-05 10:14:40,948632,948997,2020-05-05 10:14:40.741
2020-05-05 10:14:41,948632,948997,2020-05-05 10:14:41.008
2020-05-05 10:14:41,948632,948997,2020-05-05 10:14:41.289
2020-05-05 10:14:41,948632,948997,2020-05-05 10:14:41.572
2020-05-05 10:14:41,948632,948997,2020-05-05 10:14:41.839
2020-05-05 10:14:42,948622,949112,2020-05-05 10:14:42.130
2020-05-05 10:14:42,948622,949112,2020-05-05 10:14:42.505
2020-05-05 10:14:42,948622,949112,2020-05-05 10:14:42.766
2020-05-05 10:14:43,948622,949112,2020-05-05 10:14:43.052
2020-05-05 10:14:43,948622,949275,2020-05-05 10:14:43.306
2020-05-05 10:14:43,948622,949228,2020-05-05 10:14:43.695
2020-05-05 10:14:44,948643,949228,2020-05-05 10:14:43.975
2020-05-05 10:14:44,948772,949228,2020-05-05 10:14:44.329
2020-05-05 10:14:44,948772,949274,2020-05-05 10:14:44.602
2020-05-05 10:14:44,948870,949367,2020-05-05 10:14:44.949
2020-05-05 10:14:45,948870,949367,2020-05-05 10:14:45.258
2020-05-05 10:14:45,948875,949367,2020-05-05 10:14:45.515
2020-05-05 10:14:45,948875,949367,2020-05-05 10:14:45.779
2020-05-05 10:14:46,948871,949367,2020-05-05 10:14:46.034
2020-05-05 10:14:46,948871,949367,2020-05-05 10:14:46.720
2020-05-05 10:14:47,948876,949408,2020-05-05 10:14:47.274
2020-05-05 10:14:47,948785,949408,2020-05-05 10:14:47.541
2020-05-05 10:14:47,948785,949408,2020-05-05 10:14:47.830
2020-05-05 10:14:48,948811,948876,2020-05-05 10:14:48.091
2020-05-05 10:14:48,948811,949459,2020-05-05 10:14:48.399
2020-05-05 10:14:48,948876,949454,2020-05-05 10:14:48.715
2020-05-05 10:14:48,948876,949454,2020-05-05 10:14:48.981
2020-05-05 10:14:49,948876,949454,2020-05-05 10:14:49.256
2020-05-05 10:14:49,948846,949459,2020-05-05 10:14:49.573
2020-05-05 10:14:49,948851,949454,2020-05-05 10:14:49.977
2020-05-05 10:14:50,948851,949454,2020-05-05 10:14:50.594
2020-05-05 10:14:50,948851,949454,2020-05-05 10:14:50.855
2020-05-05 10:14:51,948853,949459,2020-05-05 10:14:51.143
2020-05-05 10:14:51,948853,949454,2020-05-05 10:14:51.841
2020-05-05 10:14:52,948854,949502,2020-05-05 10:14:52.587
2020-05-05 10:14:52,949454,949649,2020-05-05 10:14:52.845
2020-05-05 10:14:53,949454,949649,2020-05-05 10:14:53.157
2020-05-05 10:14:53,949454,949651,2020-05-05 10:14:53.446
2020-05-05 10:14:53,949454,949651,2020-05-05 10:14:53.703
2020-05-05 10:14:54,949454,949651,2020-05-05 10:14:54.058
2020-05-05 10:14:54,949454,949651,2020-05-05 10:14:54.505
2020-05-05 10:14:54,949454,949651,2020-05-05 10:14:54.792
