timestamp,bid,ask,tick_timestamp
2020-04-21 17:11:07,744255,744316,2020-04-21 17:11:07.643
2020-04-21 17:11:08,744254,744304,2020-04-21 17:11:08.895
2020-04-21 17:11:09,744226,744247,2020-04-21 17:11:09.913
2020-04-21 17:11:10,744042,744185,2020-04-21 17:11:10.960
2020-04-21 17:11:11,744043,744185,2020-04-21 17:11:11.986
2020-04-21 17:11:13,744031,744010,2020-04-21 17:11:13.032
2020-04-21 17:11:14,744031,744185,2020-04-21 17:11:14.101
2020-04-21 17:11:15,744003,744185,2020-04-21 17:11:15.133
2020-04-21 17:11:16,744003,744105,2020-04-21 17:11:16.581
2020-04-21 17:11:17,743968,743954,2020-04-21 17:11:17.644
2020-04-21 17:11:19,743968,743950,2020-04-21 17:11:19.844
2020-04-21 17:11:21,743968,743949,2020-04-21 17:11:21.872
2020-04-21 17:11:23,743968,743949,2020-04-21 17:11:23.030
2020-04-21 17:11:24,743941,743940,2020-04-21 17:11:24.143
2020-04-21 17:11:26,743941,743939,2020-04-21 17:11:26.331
2020-04-21 17:11:27,743941,743939,2020-04-21 17:11:27.347
2020-04-21 17:11:29,743941,744132,2020-04-21 17:11:29.035
2020-04-21 17:11:30,743941,744095,2020-04-21 17:11:30.375
2020-04-21 17:11:31,743941,744049,2020-04-21 17:11:31.469
2020-04-21 17:11:32,743941,744049,2020-04-21 17:11:32.888
2020-04-21 17:11:34,743928,743927,2020-04-21 17:11:34.601
2020-04-21 17:11:35,743928,743927,2020-04-21 17:11:35.618
2020-04-21 17:11:37,743893,743927,2020-04-21 17:11:37.020
2020-04-21 17:11:38,743892,743927,2020-04-21 17:11:38.059
2020-04-21 17:11:39,743892,743927,2020-04-21 17:11:39.191
2020-04-21 17:11:41,743892,743927,2020-04-21 17:11:41.351
2020-04-21 17:11:42,743892,744027,2020-04-21 17:11:42.381
2020-04-21 17:11:43,743892,744012,2020-04-21 17:11:43.395
2020-04-21 17:11:44,743794,743993,2020-04-21 17:11:44.406
2020-04-21 17:11:45,743794,743993,2020-04-21 17:11:45.475
2020-04-21 17:11:46,743794,743972,2020-04-21 17:11:46.488
2020-04-21 17:11:47,743794,743972,2020-04-21 17:11:47.891
2020-04-21 17:11:49,743794,743972,2020-04-21 17:11:49.040
2020-04-21 17:11:50,743794,743971,2020-04-21 17:11:50.056
2020-04-21 17:11:51,743763,743945,2020-04-21 17:11:51.079
2020-04-21 17:11:52,743763,743945,2020-04-21 17:11:52.127
2020-04-21 17:11:53,743764,744050,2020-04-21 17:11:53.166
2020-04-21 17:11:54,743764,743945,2020-04-21 17:11:54.216
2020-04-21 17:11:55,744070,744069,2020-04-21 17:11:55.229
2020-04-21 17:11:56,743736,744014,2020-04-21 17:11:56.248
2020-04-21 17:11:57,743809,743918,2020-04-21 17:11:57.320
2020-04-21 17:11:58,743897,743997,2020-04-21 17:11:58.335
2020-04-21 17:11:59,743791,743810,2020-04-21 17:11:59.382
2020-04-21 17:12:00,743791,743810,2020-04-21 17:12:00.449
2020-04-21 17:12:01,743610,743810,2020-04-21 17:12:01.470
2020-04-21 17:12:02,743633,743691,2020-04-21 17:12:02.842
2020-04-21 17:12:04,743633,743639,2020-04-21 17:12:04.874
2020-04-21 17:12:05,743633,743639,2020-04-21 17:12:05.898
2020-04-21 17:12:06,743633,743639,2020-04-21 17:12:06.957
2020-04-21 17:12:08,743633,743639,2020-04-21 17:12:08.232
2020-04-21 17:12:09,743470,743639,2020-04-21 17:12:09.354
2020-04-21 17:12:10,743488,743639,2020-04-21 17:12:10.415
2020-04-21 17:12:11,743489,743639,2020-04-21 17:12:11.433
2020-04-21 17:12:12,743489,743639,2020-04-21 17:12:12.668
2020-04-21 17:12:13,743489,743639,2020-04-21 17:12:13.946
2020-04-21 17:12:15,743489,743639,2020-04-21 17:12:15.682
2020-04-21 17:12:17,743489,743639,2020-04-21 17:12:17.854
2020-04-21 17:12:18,743429,743639,2020-04-21 17:12:18.885
2020-04-21 17:12:20,743429,743639,2020-04-21 17:12:20.196
2020-04-21 17:12:21,743429,743526,2020-04-21 17:12:21.228
2020-04-21 17:12:22,743429,743526,2020-04-21 17:12:22.245
2020-04-21 17:12:23,743632,743627,2020-04-21 17:12:23.289
2020-04-21 17:12:24,743632,743627,2020-04-21 17:12:24.866
2020-04-21 17:12:25,743632,743649,2020-04-21 17:12:25.901
2020-04-21 17:12:26,743632,743649,2020-04-21 17:12:26.997
2020-04-21 17:12:28,743632,743606,2020-04-21 17:12:28.843
2020-04-21 17:12:29,743632,743606,2020-04-21 17:12:29.888
2020-04-21 17:12:30,743632,743606,2020-04-21 17:12:30.921
2020-04-21 17:12:31,743632,743606,2020-04-21 17:12:31.968
2020-04-21 17:12:33,743632,743606,2020-04-21 17:12:32.996
2020-04-21 17:12:34,743632,743649,2020-04-21 17:12:34.087
2020-04-21 17:12:35,743632,743649,2020-04-21 17:12:35.125
2020-04-21 17:12:37,743632,743649,2020-04-21 17:12:37.264
2020-04-21 17:12:38,743632,743649,2020-04-21 17:12:38.281
2020-04-21 17:12:39,743632,743649,2020-04-21 17:12:39.286
2020-04-21 17:12:40,743632,743649,2020-04-21 17:12:40.367
2020-04-21 17:12:41,743632,743649,2020-04-21 17:12:41.395
2020-04-21 17:12:42,743632,743649,2020-04-21 17:12:42.702
2020-04-21 17:12:43,743632,743649,2020-04-21 17:12:43.869
2020-04-21 17:12:44,743632,743649,2020-04-21 17:12:44.933
2020-04-21 17:12:45,743632,743649,2020-04-21 17:12:45.992
2020-04-21 17:12:47,743632,743649,2020-04-21 17:12:47.358
2020-04-21 17:12:48,743632,743649,2020-04-21 17:12:48.378
2020-04-21 17:12:49,743632,743649,2020-04-21 17:12:49.415
2020-04-21 17:12:51,743632,743649,2020-04-21 17:12:51.534
2020-04-21 17:12:52,743632,743649,2020-04-21 17:12:52.555
2020-04-21 17:12:53,743632,743649,2020-04-21 17:12:53.598
2020-04-21 17:12:55,743632,743649,2020-04-21 17:12:55.229
2020-04-21 17:12:56,743604,743726,2020-04-21 17:12:56.315
2020-04-21 17:12:57,743604,743726,2020-04-21 17:12:57.986
2020-04-21 17:12:59,743604,743733,2020-04-21 17:12:59.030
2020-04-21 17:13:00,743604,743733,2020-04-21 17:13:00.053
2020-04-21 17:13:01,743604,743738,2020-04-21 17:13:01.599
2020-04-21 17:13:02,743621,743738,2020-04-21 17:13:02.669
2020-04-21 17:13:03,743621,743738,2020-04-21 17:13:03.822
2020-04-21 17:13:04,743622,743718,2020-04-21 17:13:04.839
2020-04-21 17:13:05,743622,743718,2020-04-21 17:13:05.989
2020-04-21 17:13:07,743621,743617,2020-04-21 17:13:07.010
2020-04-21 17:13:08,743621,743617,2020-04-21 17:13:08.229
2020-04-21 17:13:09,743621,743616,2020-04-21 17:13:09.601
2020-04-21 17:13:11,743621,743614,2020-04-21 17:13:11.069
2020-04-21 17:13:12,743621,743614,2020-04-21 17:13:12.077
2020-04-21 17:13:13,743596,743598,2020-04-21 17:13:13.094
2020-04-21 17:13:14,743596,743797,2020-04-21 17:13:14.125
2020-04-21 17:13:15,743596,743785,2020-04-21 17:13:15.166
2020-04-21 17:13:16,743596,743630,2020-04-21 17:13:16.177
2020-04-21 17:13:17,743596,743630,2020-04-21 17:13:17.911
2020-04-21 17:13:19,743596,743630,2020-04-21 17:13:19.050
2020-04-21 17:13:20,743596,743630,2020-04-21 17:13:20.075
2020-04-21 17:13:21,743730,743752,2020-04-21 17:13:21.083
2020-04-21 17:13:22,743730,743857,2020-04-21 17:13:22.616
2020-04-21 17:13:23,743859,743925,2020-04-21 17:13:23.865
2020-04-21 17:13:25,743859,743925,2020-04-21 17:13:25.456
2020-04-21 17:13:26,743859,744061,2020-04-21 17:13:26.498
2020-04-21 17:13:27,743879,744116,2020-04-21 17:13:27.512
2020-04-21 17:13:28,743879,744116,2020-04-21 17:13:28.758
2020-04-21 17:13:31,743880,744114,2020-04-21 17:13:31.122
2020-04-21 17:13:32,743880,744079,2020-04-21 17:13:32.295
2020-04-21 17:13:33,743916,744079,2020-04-21 17:13:33.313
2020-04-21 17:13:34,743919,744038,2020-04-21 17:13:34.320
2020-04-21 17:13:35,743918,744038,2020-04-21 17:13:35.324
2020-04-21 17:13:36,743817,743997,2020-04-21 17:13:36.332
2020-04-21 17:13:38,744002,744008,2020-04-21 17:13:38.623
2020-04-21 17:13:39,744002,744008,2020-04-21 17:13:39.627
2020-04-21 17:13:40,744002,743993,2020-04-21 17:13:40.651
2020-04-21 17:13:42,743745,743976,2020-04-21 17:13:42.138
2020-04-21 17:13:43,743756,743976,2020-04-21 17:13:43.390
2020-04-21 17:13:45,743982,743991,2020-04-21 17:13:45.680
2020-04-21 17:13:46,743982,743991,2020-04-21 17:13:46.912
2020-04-21 17:13:47,743809,743991,2020-04-21 17:13:47.975
2020-04-21 17:13:49,743821,743991,2020-04-21 17:13:49.199
2020-04-21 17:13:50,743825,743991,2020-04-21 17:13:50.646
2020-04-21 17:13:51,743825,743991,2020-04-21 17:13:51.658
2020-04-21 17:13:52,743825,743991,2020-04-21 17:13:52.694
2020-04-21 17:13:53,743825,743991,2020-04-21 17:13:53.714
2020-04-21 17:13:54,743825,743991,2020-04-21 17:13:54.732
2020-04-21 17:13:56,743825,743991,2020-04-21 17:13:56.126
2020-04-21 17:13:57,743815,743991,2020-04-21 17:13:57.630
2020-04-21 17:13:58,743815,743991,2020-04-21 17:13:58.725
2020-04-21 17:13:59,743815,743991,2020-04-21 17:13:59.797
2020-04-21 17:14:00,743815,743991,2020-04-21 17:14:00.839
2020-04-21 17:14:01,743815,743991,2020-04-21 17:14:01.945
2020-04-21 17:14:03,743815,743991,2020-04-21 17:14:03.024
2020-04-21 17:14:04,743815,743991,2020-04-21 17:14:04.270
2020-04-21 17:14:05,743772,743767,2020-04-21 17:14:05.277
2020-04-21 17:14:06,743772,743767,2020-04-21 17:14:06.318
2020-04-21 17:14:07,743772,743767,2020-04-21 17:14:07.341
2020-04-21 17:14:08,743772,743767,2020-04-21 17:14:08.367
2020-04-21 17:14:09,743772,743767,2020-04-21 17:14:09.429
2020-04-21 17:14:10,743772,743767,2020-04-21 17:14:10.897
2020-04-21 17:14:12,743772,743767,2020-04-21 17:14:12.335
2020-04-21 17:14:13,743772,743767,2020-04-21 17:14:13.408
2020-04-21 17:14:14,743772,743767,2020-04-21 17:14:14.439
2020-04-21 17:14:15,743772,743721,2020-04-21 17:14:15.447
2020-04-21 17:14:16,743772,743721,2020-04-21 17:14:16.572
2020-04-21 17:14:17,743772,743721,2020-04-21 17:14:17.591
2020-04-21 17:14:18,743772,743721,2020-04-21 17:14:18.669
2020-04-21 17:14:19,743772,743721,2020-04-21 17:14:19.685
2020-04-21 17:14:20,743807,743807,2020-04-21 17:14:20.983
2020-04-21 17:14:22,743712,743803,2020-04-21 17:14:22.208
2020-04-21 17:14:23,743712,743803,2020-04-21 17:14:23.400
2020-04-21 17:14:25,743710,743706,2020-04-21 17:14:25.536
2020-04-21 17:14:27,743710,743706,2020-04-21 17:14:27.324
2020-04-21 17:14:28,743710,743706,2020-04-21 17:14:28.350
2020-04-21 17:14:29,743690,743706,2020-04-21 17:14:29.374
2020-04-21 17:14:30,743532,743706,2020-04-21 17:14:30.472
2020-04-21 17:14:31,743532,743706,2020-04-21 17:14:31.494
2020-04-21 17:14:32,743531,743524,2020-04-21 17:14:32.506
2020-04-21 17:14:33,743529,743524,2020-04-21 17:14:33.534
2020-04-21 17:14:34,743529,743524,2020-04-21 17:14:34.616
2020-04-21 17:14:36,743524,743524,2020-04-21 17:14:36.520
2020-04-21 17:14:37,743469,743524,2020-04-21 17:14:37.612
2020-04-21 17:14:38,743432,743410,2020-04-21 17:14:38.621
2020-04-21 17:14:39,743368,743410,2020-04-21 17:14:39.839
2020-04-21 17:14:40,743426,743429,2020-04-21 17:14:40.857
2020-04-21 17:14:41,743368,743376,2020-04-21 17:14:41.872
2020-04-21 17:14:42,743386,743376,2020-04-21 17:14:42.891
2020-04-21 17:14:43,743328,743376,2020-04-21 17:14:43.910
2020-04-21 17:14:45,743434,743431,2020-04-21 17:14:45.074
2020-04-21 17:14:46,743501,743615,2020-04-21 17:14:46.117
2020-04-21 17:14:47,743493,743490,2020-04-21 17:14:47.371
2020-04-21 17:14:48,743484,743490,2020-04-21 17:14:48.405
2020-04-21 17:14:50,743495,743575,2020-04-21 17:14:50.370
2020-04-21 17:14:51,743495,743575,2020-04-21 17:14:51.400
2020-04-21 17:14:52,743495,743575,2020-04-21 17:14:52.684
2020-04-21 17:14:53,743495,743575,2020-04-21 17:14:53.909
2020-04-21 17:14:55,743452,743447,2020-04-21 17:14:54.981
2020-04-21 17:14:56,743452,743447,2020-04-21 17:14:56.086
2020-04-21 17:14:57,743328,743408,2020-04-21 17:14:57.319
2020-04-21 17:14:58,743293,743408,2020-04-21 17:14:58.348
2020-04-21 17:14:59,743293,743408,2020-04-21 17:14:59.389
2020-04-21 17:15:00,743293,743408,2020-04-21 17:15:00.422
2020-04-21 17:15:01,743305,743408,2020-04-21 17:15:01.596
2020-04-21 17:15:02,743310,743408,2020-04-21 17:15:02.607
2020-04-21 17:15:04,743310,743408,2020-04-21 17:15:04.032
2020-04-21 17:15:05,743310,743408,2020-04-21 17:15:05.075
2020-04-21 17:15:06,743310,743408,2020-04-21 17:15:06.138
2020-04-21 17:15:07,743333,743475,2020-04-21 17:15:07.308
2020-04-21 17:15:08,743333,743473,2020-04-21 17:15:08.315
2020-04-21 17:15:09,743333,743435,2020-04-21 17:15:09.842
2020-04-21 17:15:10,743164,743435,2020-04-21 17:15:10.863
2020-04-21 17:15:11,743181,743435,2020-04-21 17:15:11.902
2020-04-21 17:15:12,743181,743435,2020-04-21 17:15:12.924
2020-04-21 17:15:13,743193,743435,2020-04-21 17:15:13.961
2020-04-21 17:15:14,743204,743435,2020-04-21 17:15:14.978
2020-04-21 17:15:16,743204,743410,2020-04-21 17:15:16.146
2020-04-21 17:15:18,743204,743410,2020-04-21 17:15:18.130
2020-04-21 17:15:19,743204,743410,2020-04-21 17:15:19.158
2020-04-21 17:15:20,743204,743410,2020-04-21 17:15:20.370
2020-04-21 17:15:21,743204,743410,2020-04-21 17:15:21.377
2020-04-21 17:15:22,743204,743405,2020-04-21 17:15:22.406
2020-04-21 17:15:23,743204,743405,2020-04-21 17:15:23.720
2020-04-21 17:15:25,743204,743405,2020-04-21 17:15:25.125
2020-04-21 17:15:26,743204,743360,2020-04-21 17:15:26.200
2020-04-21 17:15:27,743204,743360,2020-04-21 17:15:27.206
2020-04-21 17:15:28,743204,743360,2020-04-21 17:15:28.218
2020-04-21 17:15:29,743139,743294,2020-04-21 17:15:29.260
2020-04-21 17:15:30,743299,743333,2020-04-21 17:15:30.980
2020-04-21 17:15:32,743299,743333,2020-04-21 17:15:32.154
2020-04-21 17:15:33,743299,743333,2020-04-21 17:15:33.257
2020-04-21 17:15:34,743299,743333,2020-04-21 17:15:34.284
2020-04-21 17:15:35,743299,743333,2020-04-21 17:15:35.327
2020-04-21 17:15:36,743299,743333,2020-04-21 17:15:36.801
2020-04-21 17:15:37,743299,743333,2020-04-21 17:15:37.901
2020-04-21 17:15:38,743299,743333,2020-04-21 17:15:38.934
2020-04-21 17:15:40,743299,743333,2020-04-21 17:15:40.012
2020-04-21 17:15:41,743299,743333,2020-04-21 17:15:41.121
2020-04-21 17:15:42,743299,743412,2020-04-21 17:15:42.177
2020-04-21 17:15:44,743299,743398,2020-04-21 17:15:44.146
2020-04-21 17:15:45,743299,743308,2020-04-21 17:15:45.209
2020-04-21 17:15:47,743299,743308,2020-04-21 17:15:47.207
2020-04-21 17:15:48,743299,743308,2020-04-21 17:15:48.270
2020-04-21 17:15:49,743206,743255,2020-04-21 17:15:49.309
2020-04-21 17:15:50,743071,743255,2020-04-21 17:15:50.312
2020-04-21 17:15:51,743279,743240,2020-04-21 17:15:51.341
2020-04-21 17:15:52,743378,743386,2020-04-21 17:15:52.433
2020-04-21 17:15:54,743378,743386,2020-04-21 17:15:54.320
2020-04-21 17:15:55,743455,743493,2020-04-21 17:15:55.574
2020-04-21 17:15:56,743493,743493,2020-04-21 17:15:56.631
2020-04-21 17:15:57,743493,743563,2020-04-21 17:15:57.854
2020-04-21 17:15:59,743568,743585,2020-04-21 17:15:59.624
2020-04-21 17:16:00,743568,743538,2020-04-21 17:16:00.844
2020-04-21 17:16:01,743390,743538,2020-04-21 17:16:01.891
2020-04-21 17:16:02,743396,743538,2020-04-21 17:16:02.957
2020-04-21 17:16:04,743396,743538,2020-04-21 17:16:04.044
2020-04-21 17:16:05,743396,743538,2020-04-21 17:16:05.840
2020-04-21 17:16:06,743333,743538,2020-04-21 17:16:06.864
2020-04-21 17:16:08,743333,743527,2020-04-21 17:16:08.539
2020-04-21 17:16:09,743189,743539,2020-04-21 17:16:09.574
2020-04-21 17:16:10,743315,743564,2020-04-21 17:16:10.641
2020-04-21 17:16:11,743506,743560,2020-04-21 17:16:11.721
2020-04-21 17:16:12,743191,743560,2020-04-21 17:16:12.829
2020-04-21 17:16:13,743360,743464,2020-04-21 17:16:13.878
2020-04-21 17:16:15,743360,743464,2020-04-21 17:16:15.310
2020-04-21 17:16:16,743371,743461,2020-04-21 17:16:16.330
2020-04-21 17:16:17,743371,743464,2020-04-21 17:16:17.416
2020-04-21 17:16:18,743243,743453,2020-04-21 17:16:18.418
2020-04-21 17:16:19,743249,743453,2020-04-21 17:16:19.475
2020-04-21 17:16:20,743249,743453,2020-04-21 17:16:20.491
2020-04-21 17:16:21,743249,743453,2020-04-21 17:16:21.621
2020-04-21 17:16:22,743249,743453,2020-04-21 17:16:22.650
2020-04-21 17:16:23,743249,743453,2020-04-21 17:16:23.697
2020-04-21 17:16:24,743249,743453,2020-04-21 17:16:24.820
2020-04-21 17:16:25,743249,743427,2020-04-21 17:16:25.830
2020-04-21 17:16:26,743249,743427,2020-04-21 17:16:26.961
2020-04-21 17:16:27,743249,743427,2020-04-21 17:16:27.997
2020-04-21 17:16:29,743249,743427,2020-04-21 17:16:29.007
2020-04-21 17:16:30,743249,743427,2020-04-21 17:16:30.116
2020-04-21 17:16:31,743249,743427,2020-04-21 17:16:31.184
2020-04-21 17:16:32,743249,743427,2020-04-21 17:16:32.576
2020-04-21 17:16:33,743249,743427,2020-04-21 17:16:33.608
2020-04-21 17:16:34,743249,743427,2020-04-21 17:16:34.832
2020-04-21 17:16:35,743249,743427,2020-04-21 17:16:35.888
2020-04-21 17:16:36,743249,743427,2020-04-21 17:16:36.897
2020-04-21 17:16:38,743249,743427,2020-04-21 17:16:38.014
2020-04-21 17:16:39,743249,743427,2020-04-21 17:16:39.251
2020-04-21 17:16:40,743249,743327,2020-04-21 17:16:40.576
2020-04-21 17:16:41,743249,743327,2020-04-21 17:16:41.636
2020-04-21 17:16:42,743249,743327,2020-04-21 17:16:42.645
2020-04-21 17:16:43,743249,743327,2020-04-21 17:16:43.683
2020-04-21 17:16:44,743249,743260,2020-04-21 17:16:44.720
2020-04-21 17:16:45,743249,743250,2020-04-21 17:16:45.883
2020-04-21 17:16:47,743249,743249,2020-04-21 17:16:47.464
2020-04-21 17:16:49,743249,743249,2020-04-21 17:16:49.023
2020-04-21 17:16:50,743249,743249,2020-04-21 17:16:50.032
2020-04-21 17:16:51,743249,743250,2020-04-21 17:16:51.050
2020-04-21 17:16:52,743249,743250,2020-04-21 17:16:52.076
2020-04-21 17:16:53,743249,743250,2020-04-21 17:16:53.290
2020-04-21 17:16:54,743249,743250,2020-04-21 17:16:54.324
2020-04-21 17:16:55,743249,743250,2020-04-21 17:16:55.780
2020-04-21 17:16:56,743249,743387,2020-04-21 17:16:56.798
2020-04-21 17:16:57,743249,743254,2020-04-21 17:16:57.844
2020-04-21 17:16:58,743249,743254,2020-04-21 17:16:58.860
2020-04-21 17:16:59,743249,743254,2020-04-21 17:16:59.874
2020-04-21 17:17:01,743249,743254,2020-04-21 17:17:01.040
2020-04-21 17:17:02,743249,743253,2020-04-21 17:17:02.398
2020-04-21 17:17:03,743249,743245,2020-04-21 17:17:03.473
2020-04-21 17:17:04,743249,743245,2020-04-21 17:17:04.596
2020-04-21 17:17:05,743249,743245,2020-04-21 17:17:05.679
2020-04-21 17:17:06,743249,743245,2020-04-21 17:17:06.707
2020-04-21 17:17:07,743253,743253,2020-04-21 17:17:07.809
2020-04-21 17:17:09,743253,743253,2020-04-21 17:17:09.387
2020-04-21 17:17:10,743253,743253,2020-04-21 17:17:10.492
2020-04-21 17:17:11,743253,743567,2020-04-21 17:17:11.531
2020-04-21 17:17:13,743117,743429,2020-04-21 17:17:13.047
2020-04-21 17:17:14,743185,743270,2020-04-21 17:17:14.056
2020-04-21 17:17:15,743186,743270,2020-04-21 17:17:15.093
2020-04-21 17:17:16,743212,743270,2020-04-21 17:17:16.134
2020-04-21 17:17:17,743212,743263,2020-04-21 17:17:17.408
2020-04-21 17:17:18,743212,743263,2020-04-21 17:17:18.879
2020-04-21 17:17:19,743212,743263,2020-04-21 17:17:19.893
2020-04-21 17:17:21,743212,743263,2020-04-21 17:17:21.721
2020-04-21 17:17:22,743214,743425,2020-04-21 17:17:22.850
2020-04-21 17:17:24,743234,743424,2020-04-21 17:17:24.022
2020-04-21 17:17:25,743234,743424,2020-04-21 17:17:25.140
2020-04-21 17:17:27,743171,743421,2020-04-21 17:17:27.233
2020-04-21 17:17:28,743172,743277,2020-04-21 17:17:28.497
2020-04-21 17:17:29,743172,743277,2020-04-21 17:17:29.839
2020-04-21 17:17:30,743172,743277,2020-04-21 17:17:30.900
2020-04-21 17:17:32,743172,743277,2020-04-21 17:17:32.250
2020-04-21 17:17:33,743173,743277,2020-04-21 17:17:33.861
2020-04-21 17:17:34,743064,743070,2020-04-21 17:17:34.869
2020-04-21 17:17:35,743064,743135,2020-04-21 17:17:35.876
2020-04-21 17:17:36,742968,743085,2020-04-21 17:17:36.930
2020-04-21 17:17:37,742803,742910,2020-04-21 17:17:37.944
2020-04-21 17:17:39,742772,742841,2020-04-21 17:17:39.011
2020-04-21 17:17:40,742772,742841,2020-04-21 17:17:40.586
2020-04-21 17:17:42,742772,742841,2020-04-21 17:17:42.020
2020-04-21 17:17:43,742772,742917,2020-04-21 17:17:43.031
2020-04-21 17:17:44,742772,742910,2020-04-21 17:17:44.056
2020-04-21 17:17:45,742772,742901,2020-04-21 17:17:45.857
2020-04-21 17:17:47,742923,742918,2020-04-21 17:17:47.247
2020-04-21 17:17:48,742923,742918,2020-04-21 17:17:48.261
2020-04-21 17:17:49,742923,742968,2020-04-21 17:17:49.395
2020-04-21 17:17:50,742923,742968,2020-04-21 17:17:50.411
2020-04-21 17:17:51,742923,742967,2020-04-21 17:17:51.651
2020-04-21 17:17:53,742816,742930,2020-04-21 17:17:53.308
2020-04-21 17:17:55,742816,742929,2020-04-21 17:17:55.396
2020-04-21 17:17:56,742749,742924,2020-04-21 17:17:56.407
2020-04-21 17:17:57,742755,742901,2020-04-21 17:17:57.426
2020-04-21 17:17:58,742906,742912,2020-04-21 17:17:58.542
2020-04-21 17:17:59,742906,742912,2020-04-21 17:17:59.610
2020-04-21 17:18:00,742906,742912,2020-04-21 17:18:00.633
2020-04-21 17:18:02,742906,742911,2020-04-21 17:18:02.045
2020-04-21 17:18:03,742906,742899,2020-04-21 17:18:03.655
2020-04-21 17:18:04,742906,742899,2020-04-21 17:18:04.728
2020-04-21 17:18:07,742906,742899,2020-04-21 17:18:07.002
2020-04-21 17:18:08,742818,743023,2020-04-21 17:18:08.062
2020-04-21 17:18:10,742823,743023,2020-04-21 17:18:10.275
2020-04-21 17:18:11,742823,743019,2020-04-21 17:18:11.303
2020-04-21 17:18:12,742819,742992,2020-04-21 17:18:12.512
2020-04-21 17:18:13,742825,742991,2020-04-21 17:18:13.844
2020-04-21 17:18:14,742993,743019,2020-04-21 17:18:14.924
2020-04-21 17:18:16,742801,743019,2020-04-21 17:18:16.008
2020-04-21 17:18:17,742801,742961,2020-04-21 17:18:17.219
2020-04-21 17:18:18,742825,743019,2020-04-21 17:18:18.226
2020-04-21 17:18:19,742942,743086,2020-04-21 17:18:19.302
2020-04-21 17:18:20,743145,743323,2020-04-21 17:18:20.510
2020-04-21 17:18:21,743196,743321,2020-04-21 17:18:21.538
2020-04-21 17:18:22,743196,743321,2020-04-21 17:18:22.558
2020-04-21 17:18:23,743145,743318,2020-04-21 17:18:23.812
2020-04-21 17:18:24,743203,743318,2020-04-21 17:18:24.946
2020-04-21 17:18:26,743155,743198,2020-04-21 17:18:26.379
2020-04-21 17:18:27,743185,743198,2020-04-21 17:18:27.386
2020-04-21 17:18:29,743185,743198,2020-04-21 17:18:29.656
2020-04-21 17:18:30,743197,743198,2020-04-21 17:18:30.669
2020-04-21 17:18:31,743152,743198,2020-04-21 17:18:31.717
2020-04-21 17:18:32,743127,743198,2020-04-21 17:18:32.886
2020-04-21 17:18:33,743127,743198,2020-04-21 17:18:33.906
2020-04-21 17:18:34,743109,743100,2020-04-21 17:18:34.941
2020-04-21 17:18:36,743022,743100,2020-04-21 17:18:36.017
2020-04-21 17:18:37,742971,743063,2020-04-21 17:18:37.034
2020-04-21 17:18:38,742943,743062,2020-04-21 17:18:38.115
2020-04-21 17:18:39,742943,743062,2020-04-21 17:18:39.494
2020-04-21 17:18:40,742943,743062,2020-04-21 17:18:40.510
2020-04-21 17:18:41,742959,743062,2020-04-21 17:18:41.932
2020-04-21 17:18:43,743098,743098,2020-04-21 17:18:43.011
2020-04-21 17:18:44,743098,743248,2020-04-21 17:18:44.298
2020-04-21 17:18:45,743098,743236,2020-04-21 17:18:45.337
2020-04-21 17:18:46,743098,743235,2020-04-21 17:18:46.373
2020-04-21 17:18:47,743098,743235,2020-04-21 17:18:47.436
2020-04-21 17:18:48,743098,743235,2020-04-21 17:18:48.502
2020-04-21 17:18:49,743098,743235,2020-04-21 17:18:49.888
2020-04-21 17:18:51,743135,743235,2020-04-21 17:18:51.009
2020-04-21 17:18:52,743123,743235,2020-04-21 17:18:52.022
2020-04-21 17:18:53,743141,743235,2020-04-21 17:18:53.030
2020-04-21 17:18:54,743141,743235,2020-04-21 17:18:54.194
2020-04-21 17:18:55,743141,743235,2020-04-21 17:18:55.303
2020-04-21 17:18:56,743141,743235,2020-04-21 17:18:56.424
2020-04-21 17:18:57,743141,743235,2020-04-21 17:18:57.436
2020-04-21 17:18:58,743155,743235,2020-04-21 17:18:58.488
2020-04-21 17:18:59,743155,743235,2020-04-21 17:18:59.529
2020-04-21 17:19:00,743155,743235,2020-04-21 17:19:00.839
2020-04-21 17:19:01,743155,743235,2020-04-21 17:19:01.849
2020-04-21 17:19:03,743155,743141,2020-04-21 17:19:03.151
2020-04-21 17:19:04,743155,743141,2020-04-21 17:19:04.193
2020-04-21 17:19:05,743082,743141,2020-04-21 17:19:05.215
2020-04-21 17:19:06,743082,743141,2020-04-21 17:19:06.281
2020-04-21 17:19:07,743082,743141,2020-04-21 17:19:07.357
2020-04-21 17:19:08,743082,743141,2020-04-21 17:19:08.383
2020-04-21 17:19:09,743031,743027,2020-04-21 17:19:09.436
2020-04-21 17:19:11,743031,743027,2020-04-21 17:19:11.018
2020-04-21 17:19:12,742999,742997,2020-04-21 17:19:12.051
2020-04-21 17:19:13,742999,742997,2020-04-21 17:19:13.233
2020-04-21 17:19:14,742999,742997,2020-04-21 17:19:14.524
2020-04-21 17:19:15,742999,742997,2020-04-21 17:19:15.796
2020-04-21 17:19:16,743006,743027,2020-04-21 17:19:16.871
2020-04-21 17:19:18,743006,743027,2020-04-21 17:19:18.021
2020-04-21 17:19:19,743006,743027,2020-04-21 17:19:19.074
2020-04-21 17:19:20,743006,743027,2020-04-21 17:19:20.125
2020-04-21 17:19:21,743006,743144,2020-04-21 17:19:21.326
