timestamp,bid,ask,tick_timestamp
2020-04-21 15:10:40,742500,742520,2020-04-21 15:10:40.336
2020-04-21 15:10:41,742500,742520,2020-04-21 15:10:41.350
2020-04-21 15:10:42,742500,742520,2020-04-21 15:10:42.566
2020-04-21 15:10:44,742500,742520,2020-04-21 15:10:43.765
2020-04-21 15:10:45,742500,742520,2020-04-21 15:10:45.062
2020-04-21 15:10:46,742500,742520,2020-04-21 15:10:46.081
2020-04-21 15:10:47,742500,742520,2020-04-21 15:10:47.179
2020-04-21 15:10:48,742500,742520,2020-04-21 15:10:48.191
2020-04-21 15:10:49,742500,742520,2020-04-21 15:10:49.297
2020-04-21 15:10:51,742500,742520,2020-04-21 15:10:51.249
2020-04-21 15:10:52,742500,742520,2020-04-21 15:10:52.325
2020-04-21 15:10:53,742500,742520,2020-04-21 15:10:53.756
2020-04-21 15:10:54,742500,742520,2020-04-21 15:10:54.762
2020-04-21 15:10:55,742500,742520,2020-04-21 15:10:55.785
2020-04-21 15:10:57,742500,742520,2020-04-21 15:10:57.841
2020-04-21 15:10:58,742500,742520,2020-04-21 15:10:58.862
2020-04-21 15:10:59,742500,742520,2020-04-21 15:10:59.951
2020-04-21 15:11:00,742500,742520,2020-04-21 15:11:00.969
2020-04-21 15:11:02,742500,742520,2020-04-21 15:11:02.031
2020-04-21 15:11:03,742500,742520,2020-04-21 15:11:03.053
2020-04-21 15:11:04,742500,742520,2020-04-21 15:11:04.071
2020-04-21 15:11:05,742500,742520,2020-04-21 15:11:05.409
2020-04-21 15:11:06,742500,742520,2020-04-21 15:11:06.439
2020-04-21 15:11:07,742500,742520,2020-04-21 15:11:07.472
2020-04-21 15:11:08,742500,742520,2020-04-21 15:11:08.536
2020-04-21 15:11:09,742500,742520,2020-04-21 15:11:09.590
2020-04-21 15:11:10,742500,742520,2020-04-21 15:11:10.620
2020-04-21 15:11:11,742500,742520,2020-04-21 15:11:11.641
2020-04-21 15:11:12,742500,742520,2020-04-21 15:11:12.833
2020-04-21 15:11:13,742500,742520,2020-04-21 15:11:13.857
2020-04-21 15:11:14,742500,742520,2020-04-21 15:11:14.864
2020-04-21 15:11:16,742500,742520,2020-04-21 15:11:16.056
2020-04-21 15:11:17,742500,742520,2020-04-21 15:11:17.340
2020-04-21 15:11:18,742500,742520,2020-04-21 15:11:18.376
2020-04-21 15:11:19,742500,742520,2020-04-21 15:11:19.492
2020-04-21 15:11:20,742500,742520,2020-04-21 15:11:20.983
2020-04-21 15:11:22,742500,742520,2020-04-21 15:11:22.528
2020-04-21 15:11:23,742500,742520,2020-04-21 15:11:23.542
2020-04-21 15:11:25,742500,742520,2020-04-21 15:11:25.526
2020-04-21 15:11:26,742500,742520,2020-04-21 15:11:26.598
2020-04-21 15:11:27,742500,742520,2020-04-21 15:11:27.737
2020-04-21 15:11:28,742500,742520,2020-04-21 15:11:28.760
2020-04-21 15:11:29,742500,742520,2020-04-21 15:11:29.775
2020-04-21 15:11:30,742500,742520,2020-04-21 15:11:30.785
2020-04-21 15:11:31,742500,742520,2020-04-21 15:11:31.800
2020-04-21 15:11:32,742500,742520,2020-04-21 15:11:32.881
2020-04-21 15:11:34,742500,742520,2020-04-21 15:11:34.020
2020-04-21 15:11:35,742500,742520,2020-04-21 15:11:35.061
2020-04-21 15:11:36,742500,742520,2020-04-21 15:11:36.604
2020-04-21 15:11:37,742500,742520,2020-04-21 15:11:37.796
2020-04-21 15:11:38,742500,742520,2020-04-21 15:11:38.822
2020-04-21 15:11:39,742500,742520,2020-04-21 15:11:39.858
2020-04-21 15:11:41,742500,742520,2020-04-21 15:11:41.388
2020-04-21 15:11:42,742500,742520,2020-04-21 15:11:42.674
2020-04-21 15:11:43,742500,742520,2020-04-21 15:11:43.881
2020-04-21 15:11:44,742500,742520,2020-04-21 15:11:44.913
2020-04-21 15:11:45,742500,742520,2020-04-21 15:11:45.932
2020-04-21 15:11:47,742500,742520,2020-04-21 15:11:46.980
2020-04-21 15:11:48,742500,742520,2020-04-21 15:11:48.026
2020-04-21 15:11:49,742500,742520,2020-04-21 15:11:49.030
2020-04-21 15:11:50,742500,742520,2020-04-21 15:11:50.053
2020-04-21 15:11:52,742500,742520,2020-04-21 15:11:52.055
2020-04-21 15:11:53,742500,742520,2020-04-21 15:11:53.105
2020-04-21 15:11:54,742500,742520,2020-04-21 15:11:54.131
2020-04-21 15:11:55,742500,742520,2020-04-21 15:11:55.615
2020-04-21 15:11:56,742500,742520,2020-04-21 15:11:56.621
2020-04-21 15:11:57,742500,742520,2020-04-21 15:11:57.652
2020-04-21 15:11:58,742500,742520,2020-04-21 15:11:58.856
2020-04-21 15:11:59,742500,742520,2020-04-21 15:11:59.914
2020-04-21 15:12:00,742500,742520,2020-04-21 15:12:00.923
2020-04-21 15:12:02,742500,742520,2020-04-21 15:12:02.055
2020-04-21 15:12:03,742500,742520,2020-04-21 15:12:03.198
2020-04-21 15:12:04,742500,742520,2020-04-21 15:12:04.844
2020-04-21 15:12:06,742500,742520,2020-04-21 15:12:06.242
2020-04-21 15:12:07,742500,742520,2020-04-21 15:12:07.272
2020-04-21 15:12:08,742500,742520,2020-04-21 15:12:08.324
2020-04-21 15:12:09,742500,742520,2020-04-21 15:12:09.513
2020-04-21 15:12:10,742500,742520,2020-04-21 15:12:10.612
2020-04-21 15:12:11,742500,742520,2020-04-21 15:12:11.640
2020-04-21 15:12:12,742500,742520,2020-04-21 15:12:12.752
2020-04-21 15:12:13,742500,742520,2020-04-21 15:12:13.842
2020-04-21 15:12:14,742500,742520,2020-04-21 15:12:14.879
2020-04-21 15:12:15,742500,742520,2020-04-21 15:12:15.888
2020-04-21 15:12:16,742500,742520,2020-04-21 15:12:16.928
2020-04-21 15:12:18,742500,742520,2020-04-21 15:12:18.016
2020-04-21 15:12:19,742500,742520,2020-04-21 15:12:19.071
2020-04-21 15:12:20,742500,742520,2020-04-21 15:12:20.315
2020-04-21 15:12:21,742500,742520,2020-04-21 15:12:21.352
2020-04-21 15:12:22,742500,742520,2020-04-21 15:12:22.408
2020-04-21 15:12:23,742500,742520,2020-04-21 15:12:23.495
2020-04-21 15:12:24,742500,742520,2020-04-21 15:12:24.961
2020-04-21 15:12:25,742500,742520,2020-04-21 15:12:25.988
2020-04-21 15:12:27,742500,742520,2020-04-21 15:12:27.071
2020-04-21 15:12:28,742500,742520,2020-04-21 15:12:28.127
2020-04-21 15:12:29,742500,742520,2020-04-21 15:12:29.178
2020-04-21 15:12:30,742500,742520,2020-04-21 15:12:30.230
2020-04-21 15:12:31,742500,742520,2020-04-21 15:12:31.469
2020-04-21 15:12:32,742500,742520,2020-04-21 15:12:32.525
2020-04-21 15:12:33,742500,742520,2020-04-21 15:12:33.632
2020-04-21 15:12:34,742500,742520,2020-04-21 15:12:34.711
2020-04-21 15:12:35,742500,742520,2020-04-21 15:12:35.961
2020-04-21 15:12:37,742500,742520,2020-04-21 15:12:37.016
2020-04-21 15:12:38,742500,742520,2020-04-21 15:12:38.637
2020-04-21 15:12:39,742500,742520,2020-04-21 15:12:39.729
2020-04-21 15:12:40,742500,742520,2020-04-21 15:12:40.739
2020-04-21 15:12:41,742500,742520,2020-04-21 15:12:41.760
2020-04-21 15:12:42,742500,742520,2020-04-21 15:12:42.857
2020-04-21 15:12:43,742500,742520,2020-04-21 15:12:43.868
2020-04-21 15:12:44,742500,742520,2020-04-21 15:12:44.881
2020-04-21 15:12:45,742500,742520,2020-04-21 15:12:45.904
2020-04-21 15:12:46,742500,742520,2020-04-21 15:12:46.922
2020-04-21 15:12:48,742500,742520,2020-04-21 15:12:48.031
2020-04-21 15:12:49,742500,742520,2020-04-21 15:12:49.079
2020-04-21 15:12:50,742500,742520,2020-04-21 15:12:50.112
2020-04-21 15:12:51,742500,742520,2020-04-21 15:12:51.135
2020-04-21 15:12:52,742500,742520,2020-04-21 15:12:52.149
2020-04-21 15:12:53,742500,742520,2020-04-21 15:12:53.228
2020-04-21 15:12:54,742500,742520,2020-04-21 15:12:54.259
2020-04-21 15:12:55,742500,742520,2020-04-21 15:12:55.275
2020-04-21 15:12:56,742500,742520,2020-04-21 15:12:56.294
2020-04-21 15:12:57,742500,742520,2020-04-21 15:12:57.318
2020-04-21 15:12:58,742500,742520,2020-04-21 15:12:58.365
2020-04-21 15:12:59,742500,742520,2020-04-21 15:12:59.388
2020-04-21 15:13:00,742500,742520,2020-04-21 15:13:00.398
2020-04-21 15:13:01,742500,742520,2020-04-21 15:13:01.431
2020-04-21 15:13:02,742500,742520,2020-04-21 15:13:02.438
2020-04-21 15:13:03,742500,742520,2020-04-21 15:13:03.515
2020-04-21 15:13:04,742500,742520,2020-04-21 15:13:04.589
2020-04-21 15:13:05,742500,742520,2020-04-21 15:13:05.606
2020-04-21 15:13:06,742500,742520,2020-04-21 15:13:06.846
2020-04-21 15:13:07,742500,742520,2020-04-21 15:13:07.884
2020-04-21 15:13:08,742500,742520,2020-04-21 15:13:08.928
2020-04-21 15:13:09,742500,742520,2020-04-21 15:13:09.945
2020-04-21 15:13:11,742500,742520,2020-04-21 15:13:11.012
2020-04-21 15:13:12,742500,742520,2020-04-21 15:13:12.277
2020-04-21 15:13:13,742500,742520,2020-04-21 15:13:13.356
2020-04-21 15:13:14,742500,742520,2020-04-21 15:13:14.375
2020-04-21 15:13:15,742500,742520,2020-04-21 15:13:15.412
2020-04-21 15:13:16,742500,742520,2020-04-21 15:13:16.450
2020-04-21 15:13:17,742500,742520,2020-04-21 15:13:17.478
2020-04-21 15:13:18,742500,742520,2020-04-21 15:13:18.739
2020-04-21 15:13:19,742500,742520,2020-04-21 15:13:19.845
2020-04-21 15:13:20,742500,742520,2020-04-21 15:13:20.873
2020-04-21 15:13:21,742500,742520,2020-04-21 15:13:21.878
2020-04-21 15:13:22,742500,742520,2020-04-21 15:13:22.904
2020-04-21 15:13:23,742500,742520,2020-04-21 15:13:23.942
2020-04-21 15:13:25,742500,742520,2020-04-21 15:13:25.712
2020-04-21 15:13:26,742500,742520,2020-04-21 15:13:26.799
2020-04-21 15:13:27,742500,742520,2020-04-21 15:13:27.897
2020-04-21 15:13:28,742500,742520,2020-04-21 15:13:28.926
2020-04-21 15:13:30,742500,742520,2020-04-21 15:13:30.022
2020-04-21 15:13:31,742500,742520,2020-04-21 15:13:31.506
2020-04-21 15:13:32,742500,742520,2020-04-21 15:13:32.723
2020-04-21 15:13:33,742500,742520,2020-04-21 15:13:33.744
2020-04-21 15:13:34,742500,742520,2020-04-21 15:13:34.945
2020-04-21 15:13:36,742500,742520,2020-04-21 15:13:36.011
2020-04-21 15:13:38,742500,742520,2020-04-21 15:13:38.188
2020-04-21 15:13:39,742500,742520,2020-04-21 15:13:39.200
2020-04-21 15:13:40,742500,742520,2020-04-21 15:13:40.905
2020-04-21 15:13:41,742500,742520,2020-04-21 15:13:41.929
2020-04-21 15:13:42,742500,742520,2020-04-21 15:13:42.966
2020-04-21 15:13:44,742500,742520,2020-04-21 15:13:44.026
2020-04-21 15:13:45,742500,742520,2020-04-21 15:13:45.149
2020-04-21 15:13:46,742500,742520,2020-04-21 15:13:46.608
2020-04-21 15:13:47,742500,742520,2020-04-21 15:13:47.646
2020-04-21 15:13:48,742500,742520,2020-04-21 15:13:48.656
2020-04-21 15:13:49,742500,742520,2020-04-21 15:13:49.691
2020-04-21 15:13:50,742500,742520,2020-04-21 15:13:50.891
2020-04-21 15:13:52,742500,742520,2020-04-21 15:13:52.040
2020-04-21 15:13:53,742500,742520,2020-04-21 15:13:53.049
2020-04-21 15:13:54,742500,742520,2020-04-21 15:13:54.061
2020-04-21 15:13:55,742500,742520,2020-04-21 15:13:55.225
2020-04-21 15:13:56,742500,742520,2020-04-21 15:13:56.262
2020-04-21 15:13:57,742500,742520,2020-04-21 15:13:57.310
2020-04-21 15:13:58,742500,742520,2020-04-21 15:13:58.839
2020-04-21 15:14:00,742500,742520,2020-04-21 15:14:00.350
2020-04-21 15:14:01,742500,742520,2020-04-21 15:14:01.357
2020-04-21 15:14:02,742500,742520,2020-04-21 15:14:02.448
2020-04-21 15:14:03,742500,742520,2020-04-21 15:14:03.473
2020-04-21 15:14:05,742500,742520,2020-04-21 15:14:05.136
2020-04-21 15:14:06,742500,742520,2020-04-21 15:14:06.168
2020-04-21 15:14:07,742500,742520,2020-04-21 15:14:07.835
2020-04-21 15:14:09,742500,742520,2020-04-21 15:14:09.107
2020-04-21 15:14:10,742500,742520,2020-04-21 15:14:10.191
2020-04-21 15:14:11,742500,742520,2020-04-21 15:14:11.262
2020-04-21 15:14:12,742500,742520,2020-04-21 15:14:12.265
2020-04-21 15:14:13,742500,742520,2020-04-21 15:14:13.276
2020-04-21 15:14:14,742500,742520,2020-04-21 15:14:14.683
2020-04-21 15:14:15,742500,742520,2020-04-21 15:14:15.696
2020-04-21 15:14:16,742500,742520,2020-04-21 15:14:16.727
2020-04-21 15:14:17,742500,742520,2020-04-21 15:14:17.758
2020-04-21 15:14:18,742500,742520,2020-04-21 15:14:18.787
2020-04-21 15:14:19,742500,742520,2020-04-21 15:14:19.905
2020-04-21 15:14:21,742500,742520,2020-04-21 15:14:21.049
2020-04-21 15:14:22,742500,742520,2020-04-21 15:14:22.251
2020-04-21 15:14:23,742500,742520,2020-04-21 15:14:23.553
2020-04-21 15:14:24,742500,742520,2020-04-21 15:14:24.579
2020-04-21 15:14:25,742500,742520,2020-04-21 15:14:25.590
2020-04-21 15:14:26,742500,742520,2020-04-21 15:14:26.613
2020-04-21 15:14:27,742500,742520,2020-04-21 15:14:27.627
2020-04-21 15:14:28,742500,742520,2020-04-21 15:14:28.657
2020-04-21 15:14:29,742500,742520,2020-04-21 15:14:29.850
2020-04-21 15:14:31,742500,742520,2020-04-21 15:14:30.907
2020-04-21 15:14:32,742500,742520,2020-04-21 15:14:32.074
2020-04-21 15:14:33,742500,742520,2020-04-21 15:14:33.791
2020-04-21 15:14:34,742500,742520,2020-04-21 15:14:34.839
2020-04-21 15:14:36,742500,742520,2020-04-21 15:14:36.593
2020-04-21 15:14:37,742500,742520,2020-04-21 15:14:37.610
2020-04-21 15:14:38,742500,742520,2020-04-21 15:14:38.976
2020-04-21 15:14:40,742500,742520,2020-04-21 15:14:40.781
2020-04-21 15:14:42,742500,742520,2020-04-21 15:14:42.010
2020-04-21 15:14:43,742500,742520,2020-04-21 15:14:43.108
2020-04-21 15:14:44,742500,742520,2020-04-21 15:14:44.133
2020-04-21 15:14:45,742500,742520,2020-04-21 15:14:45.190
2020-04-21 15:14:46,742500,742520,2020-04-21 15:14:46.439
2020-04-21 15:14:48,742500,742520,2020-04-21 15:14:48.014
2020-04-21 15:14:49,742500,742520,2020-04-21 15:14:49.069
2020-04-21 15:14:50,742500,742520,2020-04-21 15:14:50.553
2020-04-21 15:14:51,742500,742520,2020-04-21 15:14:51.611
2020-04-21 15:14:52,742500,742520,2020-04-21 15:14:52.627
2020-04-21 15:14:53,742500,742520,2020-04-21 15:14:53.680
2020-04-21 15:14:54,742500,742520,2020-04-21 15:14:54.704
2020-04-21 15:14:55,742500,742520,2020-04-21 15:14:55.737
2020-04-21 15:14:56,742500,742520,2020-04-21 15:14:56.796
2020-04-21 15:14:57,742500,742520,2020-04-21 15:14:57.838
2020-04-21 15:15:00,742500,742520,2020-04-21 15:15:00.249
2020-04-21 15:15:01,742500,742520,2020-04-21 15:15:01.635
2020-04-21 15:15:02,742500,742520,2020-04-21 15:15:02.652
2020-04-21 15:15:03,742500,742520,2020-04-21 15:15:03.660
2020-04-21 15:15:04,742500,742520,2020-04-21 15:15:04.704
2020-04-21 15:15:05,742500,742520,2020-04-21 15:15:05.844
2020-04-21 15:15:06,742500,742520,2020-04-21 15:15:06.878
2020-04-21 15:15:07,742500,742520,2020-04-21 15:15:07.933
2020-04-21 15:15:10,742500,742520,2020-04-21 15:15:10.022
2020-04-21 15:15:11,742500,742520,2020-04-21 15:15:11.053
2020-04-21 15:15:12,742500,742520,2020-04-21 15:15:12.841
2020-04-21 15:15:14,742500,742520,2020-04-21 15:15:14.417
2020-04-21 15:15:15,742500,742520,2020-04-21 15:15:15.552
2020-04-21 15:15:16,742500,742520,2020-04-21 15:15:16.577
2020-04-21 15:15:17,742500,742520,2020-04-21 15:15:17.649
2020-04-21 15:15:18,742500,742520,2020-04-21 15:15:18.948
2020-04-21 15:15:19,742500,742520,2020-04-21 15:15:19.961
2020-04-21 15:15:21,742500,742520,2020-04-21 15:15:21.036
2020-04-21 15:15:22,742500,742520,2020-04-21 15:15:22.289
2020-04-21 15:15:23,742500,742520,2020-04-21 15:15:23.302
2020-04-21 15:15:24,742500,742520,2020-04-21 15:15:24.356
2020-04-21 15:15:26,742500,742520,2020-04-21 15:15:26.421
2020-04-21 15:15:27,742500,742520,2020-04-21 15:15:27.462
2020-04-21 15:15:28,742500,742520,2020-04-21 15:15:28.692
2020-04-21 15:15:29,742500,742520,2020-04-21 15:15:29.712
2020-04-21 15:15:30,742500,742520,2020-04-21 15:15:30.740
2020-04-21 15:15:31,742500,742520,2020-04-21 15:15:31.759
2020-04-21 15:15:32,742500,742520,2020-04-21 15:15:32.850
2020-04-21 15:15:34,742500,742520,2020-04-21 15:15:34.511
2020-04-21 15:15:35,742500,742520,2020-04-21 15:15:35.664
2020-04-21 15:15:37,742500,742520,2020-04-21 15:15:37.371
2020-04-21 15:15:38,742500,742520,2020-04-21 15:15:38.394
2020-04-21 15:15:39,742500,742520,2020-04-21 15:15:39.419
2020-04-21 15:15:40,742500,742520,2020-04-21 15:15:40.574
2020-04-21 15:15:41,742500,742520,2020-04-21 15:15:41.607
2020-04-21 15:15:43,742500,742520,2020-04-21 15:15:43.081
2020-04-21 15:15:44,742500,742520,2020-04-21 15:15:44.102
2020-04-21 15:15:45,742500,742520,2020-04-21 15:15:45.284
2020-04-21 15:15:46,742500,742520,2020-04-21 15:15:46.389
2020-04-21 15:15:48,742500,742520,2020-04-21 15:15:48.082
2020-04-21 15:15:49,742500,742520,2020-04-21 15:15:49.093
2020-04-21 15:15:50,742500,742520,2020-04-21 15:15:50.135
2020-04-21 15:15:51,742500,742520,2020-04-21 15:15:51.148
2020-04-21 15:15:52,742500,742520,2020-04-21 15:15:52.176
2020-04-21 15:15:53,742500,742520,2020-04-21 15:15:53.226
2020-04-21 15:15:54,742500,742520,2020-04-21 15:15:54.312
2020-04-21 15:15:55,742500,742520,2020-04-21 15:15:55.664
2020-04-21 15:15:56,742500,742520,2020-04-21 15:15:56.733
2020-04-21 15:15:57,742500,742520,2020-04-21 15:15:57.751
2020-04-21 15:15:58,742500,742520,2020-04-21 15:15:58.753
2020-04-21 15:15:59,742500,742520,2020-04-21 15:15:59.860
2020-04-21 15:16:01,742500,742520,2020-04-21 15:16:01.496
2020-04-21 15:16:02,742500,742520,2020-04-21 15:16:02.636
2020-04-21 15:16:04,742500,742520,2020-04-21 15:16:04.040
2020-04-21 15:16:05,742500,742520,2020-04-21 15:16:05.059
2020-04-21 15:16:06,742500,742520,2020-04-21 15:16:06.102
2020-04-21 15:16:07,742500,742520,2020-04-21 15:16:07.262
2020-04-21 15:16:08,742500,742520,2020-04-21 15:16:08.289
2020-04-21 15:16:10,742500,742520,2020-04-21 15:16:10.023
2020-04-21 15:16:11,742500,742520,2020-04-21 15:16:11.133
2020-04-21 15:16:12,742500,742520,2020-04-21 15:16:12.137
2020-04-21 15:16:13,742500,742520,2020-04-21 15:16:13.276
2020-04-21 15:16:14,742500,742520,2020-04-21 15:16:14.308
2020-04-21 15:16:15,742500,742520,2020-04-21 15:16:15.541
2020-04-21 15:16:16,742500,742520,2020-04-21 15:16:16.860
2020-04-21 15:16:17,742500,742520,2020-04-21 15:16:17.876
2020-04-21 15:16:18,742500,742520,2020-04-21 15:16:18.901
2020-04-21 15:16:19,742500,742520,2020-04-21 15:16:19.966
2020-04-21 15:16:21,742500,742520,2020-04-21 15:16:21.044
2020-04-21 15:16:22,742500,742520,2020-04-21 15:16:22.516
2020-04-21 15:16:24,742500,742520,2020-04-21 15:16:24.626
2020-04-21 15:16:25,742500,742520,2020-04-21 15:16:25.681
2020-04-21 15:16:26,742500,742520,2020-04-21 15:16:26.836
2020-04-21 15:16:27,742500,742520,2020-04-21 15:16:27.845
2020-04-21 15:16:29,742500,742520,2020-04-21 15:16:29.277
2020-04-21 15:16:30,742500,742520,2020-04-21 15:16:30.846
2020-04-21 15:16:31,742500,742520,2020-04-21 15:16:31.880
2020-04-21 15:16:32,742500,742520,2020-04-21 15:16:32.922
2020-04-21 15:16:33,742500,742520,2020-04-21 15:16:33.959
2020-04-21 15:16:35,742500,742520,2020-04-21 15:16:35.094
2020-04-21 15:16:36,742500,742520,2020-04-21 15:16:36.141
2020-04-21 15:16:37,742500,742520,2020-04-21 15:16:37.287
2020-04-21 15:16:38,742500,742520,2020-04-21 15:16:38.467
2020-04-21 15:16:39,742500,742520,2020-04-21 15:16:39.507
2020-04-21 15:16:40,742500,742520,2020-04-21 15:16:40.604
2020-04-21 15:16:42,742500,742520,2020-04-21 15:16:42.018
2020-04-21 15:16:43,742500,742520,2020-04-21 15:16:43.056
2020-04-21 15:16:44,742500,742520,2020-04-21 15:16:44.299
2020-04-21 15:16:45,742500,742520,2020-04-21 15:16:45.477
2020-04-21 15:16:46,742500,742520,2020-04-21 15:16:46.504
2020-04-21 15:16:47,742500,742520,2020-04-21 15:16:47.550
2020-04-21 15:16:48,742500,742520,2020-04-21 15:16:48.685
2020-04-21 15:16:51,742500,742520,2020-04-21 15:16:51.652
2020-04-21 15:16:52,742500,742520,2020-04-21 15:16:52.667
2020-04-21 15:16:53,742500,742520,2020-04-21 15:16:53.722
2020-04-21 15:16:54,742500,742520,2020-04-21 15:16:54.759
2020-04-21 15:16:55,742500,742520,2020-04-21 15:16:55.877
2020-04-21 15:16:56,742500,742520,2020-04-21 15:16:56.908
2020-04-21 15:16:57,742500,742520,2020-04-21 15:16:57.965
2020-04-21 15:16:59,742500,742520,2020-04-21 15:16:59.030
2020-04-21 15:17:00,742500,742520,2020-04-21 15:17:00.069
2020-04-21 15:17:01,742500,742520,2020-04-21 15:17:01.228
2020-04-21 15:17:02,742500,742520,2020-04-21 15:17:02.282
2020-04-21 15:17:03,742500,742520,2020-04-21 15:17:03.469
2020-04-21 15:17:04,742500,742520,2020-04-21 15:17:04.497
2020-04-21 15:17:05,742500,742520,2020-04-21 15:17:05.767
2020-04-21 15:17:06,742500,742520,2020-04-21 15:17:06.804
2020-04-21 15:17:08,742500,742520,2020-04-21 15:17:08.528
2020-04-21 15:17:09,742500,742520,2020-04-21 15:17:09.556
2020-04-21 15:17:10,742500,742520,2020-04-21 15:17:10.643
2020-04-21 15:17:11,742500,742520,2020-04-21 15:17:11.655
2020-04-21 15:17:12,742500,742520,2020-04-21 15:17:12.677
2020-04-21 15:17:13,742500,742520,2020-04-21 15:17:13.796
2020-04-21 15:17:15,742500,742520,2020-04-21 15:17:15.188
2020-04-21 15:17:16,742500,742520,2020-04-21 15:17:16.693
2020-04-21 15:17:18,742500,742520,2020-04-21 15:17:18.556
2020-04-21 15:17:19,742500,742520,2020-04-21 15:17:19.600
2020-04-21 15:17:20,742500,742520,2020-04-21 15:17:20.626
2020-04-21 15:17:21,742500,742520,2020-04-21 15:17:21.717
2020-04-21 15:17:22,742500,742520,2020-04-21 15:17:22.880
2020-04-21 15:17:24,742500,742520,2020-04-21 15:17:24.860
2020-04-21 15:17:25,742500,742520,2020-04-21 15:17:25.888
2020-04-21 15:17:26,742500,742520,2020-04-21 15:17:26.913
2020-04-21 15:17:28,742500,742520,2020-04-21 15:17:28.088
2020-04-21 15:17:29,742500,742520,2020-04-21 15:17:29.124
2020-04-21 15:17:30,742500,742520,2020-04-21 15:17:30.682
2020-04-21 15:17:31,742500,742520,2020-04-21 15:17:31.833
2020-04-21 15:17:32,742500,742520,2020-04-21 15:17:32.860
2020-04-21 15:17:33,742500,742520,2020-04-21 15:17:33.922
2020-04-21 15:17:34,742500,742520,2020-04-21 15:17:34.932
2020-04-21 15:17:36,742500,742520,2020-04-21 15:17:36.466
2020-04-21 15:17:37,742500,742520,2020-04-21 15:17:37.473
2020-04-21 15:17:38,742500,742520,2020-04-21 15:17:38.506
2020-04-21 15:17:39,742500,742520,2020-04-21 15:17:39.614
2020-04-21 15:17:40,742500,742520,2020-04-21 15:17:40.826
2020-04-21 15:17:42,742500,742520,2020-04-21 15:17:42.818
2020-04-21 15:17:43,742500,742520,2020-04-21 15:17:43.826
2020-04-21 15:17:44,742500,742520,2020-04-21 15:17:44.849
2020-04-21 15:17:45,742500,742520,2020-04-21 15:17:45.910
2020-04-21 15:17:47,742500,742520,2020-04-21 15:17:47.306
2020-04-21 15:17:48,742500,742520,2020-04-21 15:17:48.533
2020-04-21 15:17:49,742500,742520,2020-04-21 15:17:49.560
2020-04-21 15:17:51,742500,742520,2020-04-21 15:17:51.070
2020-04-21 15:17:52,742500,742520,2020-04-21 15:17:52.090
2020-04-21 15:17:53,742500,742520,2020-04-21 15:17:53.113
2020-04-21 15:17:54,742500,742520,2020-04-21 15:17:54.144
2020-04-21 15:17:55,742500,742520,2020-04-21 15:17:55.845
2020-04-21 15:17:57,742500,742520,2020-04-21 15:17:57.031
2020-04-21 15:17:58,742500,742520,2020-04-21 15:17:58.858
2020-04-21 15:17:59,742500,742520,2020-04-21 15:17:59.902
2020-04-21 15:18:01,742500,742520,2020-04-21 15:18:01.836
2020-04-21 15:18:02,742500,742520,2020-04-21 15:18:02.870
2020-04-21 15:18:03,742500,742520,2020-04-21 15:18:03.913
2020-04-21 15:18:04,742500,742520,2020-04-21 15:18:04.923
2020-04-21 15:18:05,742500,742520,2020-04-21 15:18:05.949
2020-04-21 15:18:07,742500,742520,2020-04-21 15:18:07.044
2020-04-21 15:18:08,742500,742520,2020-04-21 15:18:08.089
2020-04-21 15:18:09,742500,742520,2020-04-21 15:18:09.099
2020-04-21 15:18:10,742500,742520,2020-04-21 15:18:10.189
2020-04-21 15:18:12,742500,742520,2020-04-21 15:18:12.039
2020-04-21 15:18:13,742500,742520,2020-04-21 15:18:13.058
2020-04-21 15:18:14,742500,742520,2020-04-21 15:18:14.196
2020-04-21 15:18:15,742500,742520,2020-04-21 15:18:15.518
2020-04-21 15:18:16,742500,742520,2020-04-21 15:18:16.606
2020-04-21 15:18:17,742500,742520,2020-04-21 15:18:17.773
2020-04-21 15:18:18,742500,742520,2020-04-21 15:18:18.844
2020-04-21 15:18:19,742500,742520,2020-04-21 15:18:19.881
2020-04-21 15:18:21,742500,742520,2020-04-21 15:18:21.041
2020-04-21 15:18:22,742500,742520,2020-04-21 15:18:22.053
2020-04-21 15:18:24,742500,742520,2020-04-21 15:18:24.088
2020-04-21 15:18:25,742500,742520,2020-04-21 15:18:25.106
2020-04-21 15:18:26,742500,742520,2020-04-21 15:18:26.225
2020-04-21 15:18:27,742500,742520,2020-04-21 15:18:27.288
2020-04-21 15:18:28,742500,742520,2020-04-21 15:18:28.669
2020-04-21 15:18:29,742500,742520,2020-04-21 15:18:29.773
2020-04-21 15:18:30,742500,742520,2020-04-21 15:18:30.794
2020-04-21 15:18:32,742500,742520,2020-04-21 15:18:32.686
2020-04-21 15:18:33,742500,742520,2020-04-21 15:18:33.698
2020-04-21 15:18:34,742500,742520,2020-04-21 15:18:34.748
2020-04-21 15:18:35,742500,742520,2020-04-21 15:18:35.844
2020-04-21 15:18:36,742500,742520,2020-04-21 15:18:36.852
2020-04-21 15:18:37,742500,742520,2020-04-21 15:18:37.870
2020-04-21 15:18:39,742500,742520,2020-04-21 15:18:39.510
2020-04-21 15:18:40,742500,742520,2020-04-21 15:18:40.557
2020-04-21 15:18:41,742500,742520,2020-04-21 15:18:41.564
2020-04-21 15:18:42,742500,742520,2020-04-21 15:18:42.699
